State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Shimla,44,,NR,37,88,168,148,125,95,50,60,214,165,137,123,NR,NR,55,220,28,30,35,50,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Mandi,42,,NR,34,81,158,146,123,82,46,47,224,163,136,129,142,115,45,270,28,22,35,42,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Dharamshala,28,,NR,30,80,154,134,128,91,45,40,NR,159,137,138,NR,NR,47,220,28,25,30,30,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Solan,40,,NR,32,83,160,135,116,85,46,50,214,161,133,122,137,NR,47,220,28,27,33,40,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Una,43,,NR,32,87,155,142,121,89,45,64,NR,143,137,129,NR,NR,50,225,27,26,31,44,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Bilaspur-hp,44,,NR,32,81,157,133,119,89,46,58,NR,158,136,139,NR,NR,45,318,27,25,30,50,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Chamba,36,,NR,35,85,165,132,124,88,50,55,NR,160,140,130,NR,NR,45,235,28,24,35,49,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Hamirpur-HP,43,,NR,32,81,166,125,120,84,46,65,NR,162,145,NR,NR,NR,49,259,28,28,35,50,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Kullu,39,,NR,32,85,167,137,114,84,45,40,NR,159,137,121,137,NR,42,220,28,30,35,50,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Sirmour,42,,22,35,80,127,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Kinnaur,40,,NR,36,80,149,121,118,87,47,45,NR,144,131,117,NR,NR,45,229,27,28,40,50,,,,,,,,,,,,,,,,,,,2024-04-28
Himachal Pradesh,Lahaul & Spiti,46,,NR,35,90,160,116,90,100,51,55,NR,188,166,NR,NR,NR,50,480,28,40,50,50,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Srinagar,40,,35,55,100,140,130,140,110,50,45,NR,148,140,133,173,NR,48,295,28,35,33,45,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Shopian,40,,44,45,120,123,118,117,118,47,46,NR,152,143,145,142,NR,48,337,28,26,34,35,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Baramulla,35,,30,36,90,140,120,120,100,NR,NR,NR,140,130,130,140,140,NR,NR,NR,30,35,50,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Amritsar,34,,26,35,78,162,118,110,98,42,54,215,118,115,109,126,NR,44,260,26,22,30,50,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Ludhiana,37,,24,32,85,160,140,120,95,43,60,200,132,117,122,130,NR,55,320,27,19,28,30,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Bathinda,40,,23,29,85,168,142,120,97,44,57,220,133,120,120,133,100,55,287,25,28,31,45,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Barnala,40,,23,28,87,162,127,115,91,44,54,208,120,120,112,120,96,44,317,28,19,30,36,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Hoshiarpur,34,,27,32,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,25,25,50,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Mansa,41,,24,27,92,127,110,100,98,50,51,NR,117,118,127,NR,NR,53,270,28,20,31,33,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Sri Muktsar Sahib,41,,26,31,82,160,118,117,92,44,63,203,110,113,110,113,97,46,250,27,27,30,50,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Sangrur,43,,27,30,83,159,117,111,81,45,60,161,125,119,116,126,101,47,220,29,25,25,50,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Ropar,36,,28,33,85,158,143,122,97,43,61,203,122,122,113,133,102,53,252,28,27,27,40,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Amargarh,42,,25,30,85,160,120,120,80,45,60,160,115,120,120,130,100,46,250,28,20,25,45,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Ferozepur,41,,24,32,92,182,143,124,102,44,59,222,122,121,112,142,96,50,281,28,22,26,35,,,,,,,,,,,,,,,,,,,2024-04-28
Punjab,Kapurthala,32,,24,31,85,124,130,126,118,44,66,210,122,137,128,143,113,63,273,21,20,37,45,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Lucknow,41,,26,31,84,166,131,119,81,44,66,200,125,121,120,125,120,51,280,28,29,25,33,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Varanasi,41,,27,34,86,164,131,125,83,47,71,206,136,137,125,128,119,56,282,28,29,27,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Agra,44,,28,29,85,143,108,104,82,43,66,175,127,127,118,114,115,40,250,27,30,29,35,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Jhansi,43,,24,32,78,155,100,108,81,46,52,188,125,111,102,121,112,43,210,26,19,24,26,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Meerut,34,,30,36,82,147,127,115,108,47,66,156,153,148,150,173,149,48,245,25,13,26,50,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Gorakhpur,37,,23,35,71,149,131,114,77,44,64,204,137,119,124,124,89,47,209,27,29,29,44,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Saharanpur,34,,28,35,89,166,125,121,107,43,68,164,127,123,130,144,121,48,252,28,19,31,31,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Bareilly,34,,24,30,82,160,137,115,106,43,66,195,123,119,117,132,101,47,313,26,25,32,42,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Ayodhya,30,,28,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,24,38,42,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,140,120,125,140,98,55,255,28,22,30,32,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Banda,39,,28,37,80,142,116,112,80,42,63,197,123,115,107,163,101,52,165,21,22,26,26,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Barabanki,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Bhadohi,30,,24,32,70,155,115,115,80,43,60,200,130,120,125,145,105,60,235,25,22,25,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Chandauli,30,,24,32,79,147,123,119,85,42,60,136,120,120,106,109,90,55,248,26,20,20,24,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,24,27,47,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Jaunpur,44,,27,35,80,145,120,122,80,43,62,184,140,120,118,164,90,57,260,28,23,26,34,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,UP-Pratapgarh,40,,25,31,79,155,137,118,83,43,68,207,133,122,126,113,97,51,266,26,25,29,48,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Sambhal,40,,23,32,77,133,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,22,60,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Shahjahanpur,37,,25,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,177,159,142,152,171,117,37,242,26,21,34,37,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Sultanpur,34,,28,42,93,148,95,105,98,43,55,218,169,127,166,176,114,48,226,29,17,45,43,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Unnao,39,,26,30,78,147,128,108,88,44,58,200,128,118,125,155,99,47,233,25,28,27,37,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Ambedkar Nagar,46,,29,37,88,120,120,115,99,45,60,200,165,140,160,170,136,58,190,27,18,45,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Baghpat,40,,NR,28,70,150,130,110,100,42,65,220,135,125,124,128,101,45,200,27,21,30,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Budaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Fatehpur,37,,25,41,73,123,148,113,97,42,64,207,135,125,128,150,113,48,215,18,17,30,33,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Ghaziabad,36,,27,30,85,165,135,125,110,43,68,180,125,125,116,128,100,55,200,27,25,28,34,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Hardoi,45,,24,32,79,167,139,136,89,44,68,211,135,131,128,162,98,46,229,27,20,32,41,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Jalaun,35,,27,31,85,160,107,106,90,42,55,182,141,152,149,169,104,53,233,28,24,25,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kaushambi,39,,25,35,73,147,124,99,85,43,60,172,145,120,137,173,126,50,228,28,22,37,38,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,140,95,100,85,44,58,208,136,123,154,158,108,54,217,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Pilibhit,39,,29,33,84,138,137,127,130,44,66,210,145,145,140,155,115,42,265,28,18,33,29,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Sharwasti,39,,26,29,80,163,128,123,84,45,50,148,142,113,132,NR,102,44,203,28,25,27,27,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Sonbhadra,44,,26,32,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,31,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Rampur,51,,25,29,81,136,110,111,84,43,57,171,133,126,119,145,112,44,249,15,24,26,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Etawah,44,,31,35,85,163,127,104,94,45,65,188,133,134,131,182,115,45,222,30,21,30,32,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Muzzafarnagar,41,,26,28,71,106,105,102,100,43,75,143,121,120,119,161,99,36,228,27,11,25,42,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Chitrakoot,33,,24,35,84,145,102,105,81,42,50,177,147,130,130,170,118,48,230,28,25,37,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Hamirpur-UP,44,,25,32,85,160,145,110,85,43,68,219,135,132,105,137,93,43,265,26,23,31,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Deoria,42,,27,29,72,144,103,112,103,45,58,204,135,125,123,152,139,45,224,27,25,25,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,20,30,37,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kanpur Dehat,40,,23,30,95,140,120,100,90,45,66,180,125,120,135,130,95,45,210,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Hathras,38,,24,27,80,140,120,107,90,41,65,165,115,135,118,173,140,44,220,25,20,27,45,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Raebareli,42,,27,33,85,155,133,123,92,45,67,218,132,118,127,133,112,52,223,27,25,32,32,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Lalitpur,36,,25,29,67,140,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Gautam Budh Nagar,35,,26,30,87,168,149,118,88,44,66,235,148,125,137,147,115,52,242,27,29,25,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Auraiya,40,,23,35,70,135,83,84,83,44,72,183,164,133,134,183,133,53,182,27,25,30,38,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Maharajganj,35,,24,33,79,153,120,120,83,44,63,203,138,113,129,151,101,46,213,27,28,25,35,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Balrampur,32,,23,30,85,158,119,121,83,45,NR,205,129,115,126,129,101,49,204,29,24,29,30,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,30,32,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Ballia,35,,26,31,82,150,118,115,96,43,54,200,152,138,138,138,142,51,243,28,24,27,35,,,,,,,,,,,,,,,,,,,2024-04-28
Uttar Pradesh,Mau,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttarakhand,Dehradun,34,,23,35,80,170,107,120,110,42,50,150,127,120,125,165,NR,50,280,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-28
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Raipur,38,,44,42,88,158,130,113,93,45,55,198,135,133,118,133,105,48,247,27,28,30,35,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Dantewada,49,,39,39,89,158,129,119,79,44,73,232,142,112,109,114,94,59,559,28,29,29,38,,,,,,,,,,,,,,,,,,,2024-04-28
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-28
