State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,45,,37,37,80,160,130,115,95,42,58,180,160,150,130,130,100,55,260,28,30,30,20,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Selamba,60,,40,44,90,160,140,130,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Bhopal,36,,30,33,83,156,126,111,86,42,60,173,136,124,106,125,NR,50,270,12,21,22,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Indore,NR,,NR,NR,NR,NR,NR,NR,NR,43,62,NR,NR,NR,NR,NR,NR,54,250,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Gwalior,36,,35,43,82,160,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,15,25,32,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Jabalpur,42,,29,35,82,147,121,120,84,44,64,206,136,107,111,131,110,45,275,15,22,30,25,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Rewa,42,,24,50,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,17,23,18,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Sagar,41,,25,28,74,155,119,109,83,41,59,194,138,107,109,121,95,47,231,21,21,18,18,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Jhabua,42,,27,35,87,163,125,119,95,43,56,192,136,134,111,135,NR,53,292,22,30,31,28,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Hoshangabad,48,,28,34,86,168,114,115,101,43,60,188,128,108,114,122,98,46,395,13,25,32,32,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,19,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Anuppur,35,,29,34,80,153,112,120,90,43,50,215,128,100,110,125,90,45,200,10,28,30,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,65,163,123,120,125,165,120,38,230,15,22,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Dhar,45,,28,42,83,159,124,113,105,42,57,182,136,125,106,133,168,49,228,23,20,28,37,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Harda,35,,28,32,80,157,120,112,92,40,60,187,138,117,103,117,NR,46,200,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,110,125,110,45,180,28,24,20,25,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,42,53,182,153,138,100,157,NR,48,252,20,21,25,28,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Mandla,52,,27,35,80,140,120,120,82,40,50,198,132,112,110,118,108,43,243,19,26,23,11,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Rajgarh,40,,28,33,100,105,97,97,91,41,69,135,108,102,106,102,NR,48,238,19,25,32,35,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,95,95,44,60,253,125,120,115,157,140,45,260,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Chattarpur,33,,25,30,89,197,92,136,90,44,48,217,134,134,124,136,125,52,234,22,19,26,37,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Neemuch,39,,25,31,80,165,120,115,78,41,55,170,133,125,105,132,NR,45,380,9,20,20,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Burhanpur,41,,32,34,74,147,115,115,81,42,54,169,124,124,109,108,99,49,195,27,29,28,28,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Narshinpur,39,,27,39,75,163,120,115,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Raisen,38,,28,30,80,160,120,113,90,42,60,190,130,107,105,NR,NR,45,220,28,30,25,28,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Sheopur,44,,27,33,80,145,130,120,85,40,60,170,115,125,110,150,NR,45,280,28,25,25,40,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Agar malwa,42,,23,30,76,168,123,110,95,40,55,178,134,128,109,130,NR,45,363,17,19,16,32,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Umaria,43,,32,35,70,130,115,115,87,44,60,150,125,108,118,203,NR,42,220,18,27,28,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Shajapur,55,,25,31,80,160,130,120,90,NR,NR,170,125,NR,105,125,NR,NR,NR,NR,30,25,45,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Dewas,44,,25,32,85,155,118,113,90,41,56,174,123,113,101,111,NR,44,226,11,23,25,31,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,25,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Singrauli,36,,26,33,85,144,114,117,88,46,59,213,125,105,112,135,93,49,300,28,25,30,32,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Chhindwara,45,,27,34,82,160,125,118,85,44,56,229,154,113,123,130,130,42,225,10,28,28,22,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Sehore,38,,25,32,82,150,116,110,85,42,50,172,125,120,110,121,NR,45,211,11,19,28,37,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,MP-Ashoknagar,42,,28,31,75,150,130,120,90,42,58,240,140,140,120,NR,NR,40,200,28,20,30,35,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Balaghat,65,,36,34,80,158,132,120,89,40,52,211,154,132,115,137,NR,52,200,10,28,30,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Guna,39,,27,30,78,155,110,110,80,40,60,190,125,100,110,124,100,44,200,28,20,20,23,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Ratlam,34,,26,34,88,163,142,125,97,42,55,186,145,130,117,135,108,42,300,10,18,20,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Satna,31,,26,35,75,140,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,33,23,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Vidisha,38,,30,31,76,157,127,120,87,40,65,177,130,110,108,128,NR,45,217,10,20,20,22,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Betul,51,,28,32,77,150,122,115,89,44,57,179,138,119,109,132,NR,46,223,NR,26,22,21,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,50,195,135,125,115,125,NR,49,205,10,20,29,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Dindori,40,,35,35,95,140,140,130,90,45,57,220,133,90,110,140,NR,50,247,28,20,40,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Niwari,33,,24,30,78,157,121,117,89,44,64,205,132,121,118,180,NR,42,211,28,25,28,31,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,22,20,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,20,20,30,,,,,,,,,,,,,,,,,,,2024-04-08
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,35,20,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Mumbai,49,,46,54,114,201,173,169,114,49,58,195,184,146,131,146,107,80,310,27,40,36,29,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Nagpur,52,,45,50,78,155,125,125,90,52,63,201,150,145,118,116,89,65,283,27,33,32,38,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Pune,63,,42,50,83,166,125,131,88,47,69,188,153,121,118,114,111,45,316,27,28,17,22,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Nashik,40,,41,40,87,158,133,123,90,41,54,177,170,123,104,115,98,54,300,26,32,30,25,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Mangaon-Raigad,44,,42,44,84,152,134,123,93,44,55,208,126,114,110,113,109,63,300,22,33,26,40,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Dharni,38,,32,35,83,158,119,126,91,42,50,182,148,127,114,138,NR,48,299,13,38,20,26,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Latur,60,,33,35,82,174,141,135,99,39,69,205,141,95,107,110,107,43,201,28,35,25,20,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Akluj,47,,39,38,78,157,136,121,99,42,50,191,128,123,116,124,102,56,305,25,25,25,19,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Arni Yavatmal,48,,30,33,72,153,122,115,97,40,63,173,152,123,108,118,NR,57,300,10,30,20,20,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Chandrapur,49,,42,43,72,166,134,123,108,43,63,188,158,159,105,117,NR,56,215,28,30,25,17,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Karad Satara,47,,36,46,83,168,148,133,97,41,70,187,166,132,111,117,104,50,282,28,40,28,24,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Ahemednagar,58,,44,47,85,158,129,124,100,40,53,168,149,128,119,128,114,44,228,28,27,21,37,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Khultabad,58,,32,35,77,157,122,120,84,40,47,176,NR,131,105,121,94,56,300,20,29,32,30,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Islampur,62,,40,48,87,160,140,120,100,40,69,182,176,105,123,130,105,49,323,30,39,24,25,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Kankavli,46,,45,45,96,163,145,133,101,43,55,180,172,136,108,114,102,53,355,20,36,29,17,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Partur,70,,33,40,70,161,110,110,101,40,55,164,198,159,110,144,100,40,409,10,40,25,18,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Gondia,55,,41,43,78,151,111,110,81,41,51,162,140,105,108,121,101,51,217,22,24,22,18,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Jalgaon,53,,38,40,85,162,141,129,110,42,60,207,150,125,105,107,122,62,368,27,38,28,22,,,,,,,,,,,,,,,,,,,2024-04-08
Maharashtra,Akola,42,,33,38,78,158,128,115,100,43,65,183,141,123,103,112,90,54,285,26,35,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jaipur,48,,31,33,75,160,126,118,79,43,50,198,130,127,125,137,NR,45,307,19,26,30,38,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jodhpur,39,,35,37,73,150,122,107,76,46,50,195,138,NR,NR,125,NR,48,253,18,23,40,28,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,22,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Udaipur,29,,28,30,88,95,92,95,90,45,50,180,190,130,180,NR,120,50,333,24,25,37,30,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Bharatpur,45,,28,31,90,156,140,119,90,43,58,200,110,110,110,NR,NR,47,294,25,24,24,32,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,191,141,111,144,141,110,38,320,20,12,50,40,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Bikaner,39,,34,34,78,128,132,116,97,42,36,NR,NR,NR,NR,NR,NR,40,190,NR,14,17,20,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Bundi,49,,25,31,75,150,120,110,90,42,50,168,133,110,118,143,NR,48,317,19,22,28,27,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Rajsamand,39,,28,32,78,158,117,113,86,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,22,22,35,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Barmer,33,,30,38,62,113,98,89,88,42,NR,190,178,107,156,175,NR,42,347,27,14,20,26,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,43,51,190,175,134,165,187,135,44,287,18,26,48,40,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Dholapur,41,,29,31,77,137,107,108,77,46,60,219,118,111,114,NR,NR,54,198,24,24,34,36,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Dungarpur,38,,28,32,64,115,125,116,122,44,56,222,157,NR,137,191,NR,51,293,28,27,37,37,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Hanumangarh,33,,27,29,82,133,112,105,82,41,43,249,128,129,107,138,NR,39,330,14,20,56,47,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,188,169,109,151,153,NR,43,255,15,23,32,33,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,34,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,45,210,155,138,141,192,NR,38,205,15,28,45,38,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,35,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Pali,58,,28,29,65,122,121,97,98,38,57,NR,NR,125,NR,162,165,38,273,11,26,31,31,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,RJ-Pratapgarh,60,,29,31,70,110,105,95,85,42,60,172,180,142,110,160,NR,38,320,20,24,25,29,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Sikar,45,,27,33,75,100,86,89,85,44,51,166,164,101,150,153,NR,44,311,21,23,31,47,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,19,20,35,38,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Sri Ganganagar,52,,27,34,84,99,100,100,98,48,49,NR,NR,NR,NR,NR,NR,51,282,27,25,50,50,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Tonk,43,,24,28,73,115,109,104,93,43,53,195,128,153,152,160,NR,45,267,14,24,37,25,,,,,,,,,,,,,,,,,,,2024-04-08
Rajasthan,Sawai Madhopur,50,,25,27,64,125,103,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,34,,,,,,,,,,,,,,,,,,,2024-04-08
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Patna,42,,28,30,84,150,127,117,84,44,56,NR,118,122,128,136,124,44,280,26,27,27,32,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Bhagalpur,37,,27,31,80,150,110,112,82,44,57,NR,124,114,134,168,123,43,320,28,23,29,34,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Purnia,36,,30,34,77,141,126,112,74,46,51,NR,126,102,120,NR,99,42,314,13,21,24,39,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Darbhanga,38,,26,36,78,128,130,110,80,44,52,NR,132,130,130,NR,98,46,195,13,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Gaya,32,,26,40,80,165,108,106,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Muzzafarpur,40,,29,34,76,148,122,112,75,44,57,NR,127,131,129,157,102,43,287,25,20,28,29,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Saran,41,,28,34,82,150,126,121,81,44,56,146,126,127,120,147,107,48,263,26,21,46,67,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Munger,40,,28,35,76,156,130,120,79,45,56,NR,129,123,131,178,NR,46,241,27,19,29,39,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Saharsa,40,,28,33,83,128,110,108,85,45,55,NR,137,123,122,NR,NR,48,217,23,19,37,35,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Madhubani,39,,28,32,77,139,122,113,78,44,54,155,125,127,123,153,96,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Rohtas (Sasaram),31,,27,31,79,143,123,98,79,45,66,220,129,108,103,115,103,47,237,25,26,33,40,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,148,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Samastipur,40,,25,31,80,123,110,114,80,45,52,159,138,117,143,153,102,42,314,23,19,30,33,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Katihar,37,,29,32,79,153,124,113,78,44,57,NR,133,129,130,145,NR,48,302,19,17,28,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Araria,41,,24,40,82,140,140,100,82,43,56,NR,127,123,124,181,86,51,297,22,15,26,36,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,19,25,25,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Khagaria,43,,24,36,79,123,114,118,79,43,42,NR,130,107,122,130,108,42,370,27,16,33,28,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,127,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Aurangabad,35,,25,32,74,148,120,116,77,44,58,217,136,142,132,192,97,47,198,26,22,25,34,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Bhojpur Ara,43,,27,30,82,139,124,124,74,45,56,225,144,162,145,198,NR,49,362,29,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Buxar,31,,26,30,76,140,124,124,80,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Gopalganj,42,,28,32,80,165,110,120,80,44,55,220,130,125,130,160,100,60,245,26,26,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,130,111,132,NR,122,38,254,29,16,32,22,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Jehanabad,35,,28,32,79,153,129,119,79,45,55,NR,135,125,125,168,NR,48,247,26,19,28,27,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Kaimur,38,,28,32,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,16,34,22,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Kishanganj,36,,27,33,78,145,115,110,80,43,55,NR,125,120,115,137,99,45,300,25,16,30,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Lakhisarai,37,,30,35,73,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Medhepura,39,,27,34,77,141,127,114,77,46,56,NR,129,109,111,119,101,44,339,12,19,31,33,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Nalanda,34,,30,32,82,150,134,112,82,44,64,230,142,120,117,159,NR,50,410,28,18,40,35,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Sheikhpura,37,,29,36,85,139,110,115,83,42,56,NR,145,130,136,NR,NR,54,243,28,20,20,40,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Sheohar,37,,23,32,81,155,124,118,76,44,55,153,132,118,128,163,98,47,220,27,21,26,38,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Siwan,35,,25,29,74,139,101,106,74,43,54,180,128,98,121,187,92,44,200,25,26,24,30,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,125,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,14,27,35,,,,,,,,,,,,,,,,,,,2024-04-08
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,21,32,31,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Ranchi,44,,36,35,75,140,115,98,75,45,56,230,123,104,115,124,99,44,240,27,22,25,25,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,NR,NR,209,137,110,110,198,104,NR,NR,NR,16,25,25,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Sahibganj,40,,31,34,74,174,100,120,90,46,60,200,150,123,NR,NR,NR,48,380,20,18,25,25,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Lohardaga,25,,28,36,72,148,118,107,73,44,59,NR,130,128,125,152,106,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Simdega,38,,NR,35,76,145,120,119,77,44,59,NR,137,116,128,126,110,43,200,27,20,22,30,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Dhanbad,40,,35,36,82,145,128,115,80,46,62,200,137,122,125,122,120,50,300,25,20,20,28,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,92,45,58,200,147,142,165,170,110,45,220,25,19,35,35,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Giridhi,33,,28,30,80,150,100,95,75,44,55,NR,125,120,120,160,95,40,300,19,16,23,28,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Seraikella,36,,28,35,80,150,125,114,76,46,60,169,120,141,100,131,93,51,213,25,20,30,21,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,West Singhbhum,44,,42,44,74,131,129,129,89,47,60,151,152,127,141,141,122,49,274,24,25,37,27,,,,,,,,,,,,,,,,,,,2024-04-08
Jharkhand,Daltonganj,40,,26,35,85,142,111,104,83,45,59,NR,125,105,118,NR,105,52,369,25,23,29,26,,,,,,,,,,,,,,,,,,,2024-04-08
