State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Shopian,37,,NR,43,110,135,137,123,108,49,47,NR,150,130,133,127,NR,49,330,28,40,64,64,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Samba,60,,27,32,75,155,130,120,95,48,55,NR,125,120,120,135,95,50,300,28,15,40,40,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Ramban,52,,NR,34,88,147,117,117,97,50,60,NR,147,140,120,NR,NR,50,320,25,22,43,47,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Baramulla,35,,33,36,90,150,120,120,100,51,51,NR,128,122,123,135,135,52,363,28,29,62,65,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Amritsar,42,,31,35,78,NR,107,103,100,45,54,210,NR,NR,NR,137,NR,47,260,27,11,33,30,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Ludhiana,37,,23,31,87,160,135,115,95,44,60,205,137,117,122,130,NR,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Bathinda,38,,23,30,83,168,135,120,100,45,57,220,138,117,118,133,100,54,293,25,20,43,43,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Barnala,35,,23,32,84,158,130,117,92,46,54,210,123,117,108,130,93,43,317,28,19,35,40,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,16,40,40,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Faridkot,42,,23,33,87,167,132,127,97,45,55,223,122,122,117,142,93,52,313,28,20,37,37,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Mansa,40,,24,28,97,130,110,100,98,45,51,NR,133,127,125,NR,NR,54,277,28,22,62,40,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Sri Muktsar Sahib,39,,26,31,82,170,120,113,90,43,62,203,110,108,108,105,93,43,250,26,21,43,38,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Sangrur,40,,26,30,81,159,111,105,80,45,60,156,125,103,103,119,95,38,220,29,12,35,31,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Ropar,36,,28,29,85,167,122,128,113,46,63,220,127,112,108,135,107,58,273,28,17,35,30,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Amargarh,40,,26,30,80,173,120,120,83,45,60,158,120,115,115,125,95,40,250,28,18,30,30,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Fatehgarh Sahib,47,,25,35,85,122,115,108,105,45,65,200,125,118,117,162,115,50,240,26,25,45,43,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Ferozepur,42,,26,33,90,180,141,121,101,44,65,221,122,121,118,146,97,49,281,28,11,40,37,,,,,,,,,,,,,,,,,,,2023-12-23
Punjab,Kapurthala,34,,25,30,71,130,127,119,112,44,65,203,118,127,128,125,112,61,257,21,17,40,42,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Lucknow,40,,30,35,81,142,124,115,80,43,66,220,135,111,118,120,105,40,280,27,16,32,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Varanasi,40,,29,36,85,166,118,117,81,49,68,218,141,128,132,147,116,56,276,28,18,42,25,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Agra,44,,29,31,88,137,107,102,91,45,66,183,112,109,108,108,101,40,235,28,13,43,22,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Jhansi,43,,26,31,79,170,122,110,88,46,51,207,127,112,112,131,112,40,210,26,19,37,21,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Meerut,35,,29,37,83,129,127,107,108,43,64,153,150,151,153,171,147,49,242,23,13,35,38,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,24,62,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Gorakhpur,37,,23,39,82,142,116,114,77,43,59,199,140,129,119,149,99,49,219,27,24,43,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Saharanpur,33,,26,33,83,165,130,120,103,43,68,166,131,123,130,154,119,51,254,28,12,27,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Bareilly,36,,25,30,86,160,142,120,122,43,66,193,122,113,118,123,93,47,332,28,13,35,27,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Moradabad,38,,26,33,78,148,114,110,94,42,62,190,140,128,131,157,110,46,256,26,16,44,39,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,19,52,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,23,32,86,165,125,115,135,48,60,190,160,150,155,175,155,55,255,28,18,30,22,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Banda,35,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,13,42,22,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Azamgarh,32,,30,28,81,165,113,112,99,45,64,220,158,130,132,133,98,51,280,27,15,44,25,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,21,55,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,36,26,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,55,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Chandauli,30,,24,33,81,159,119,119,80,43,60,134,127,130,112,120,93,56,248,26,10,45,35,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Farrukhabad,44,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,102,42,255,26,12,53,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Ghazipur,34,,23,34,90,169,121,125,102,43,69,221,135,126,125,148,104,51,211,28,14,35,23,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,189,140,124,116,164,97,57,257,28,16,31,19,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,155,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,45,21,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Sambhal,40,,24,32,75,133,122,100,90,43,60,173,133,142,142,175,128,36,217,29,9,50,22,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,52,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Shahjahanpur,37,,23,33,93,135,130,127,129,43,69,204,179,165,167,180,145,47,255,27,18,42,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,16,55,31,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Sultanpur,33,,28,41,92,143,94,106,96,44,57,215,170,127,166,176,115,49,227,29,22,51,50,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Unnao,41,,27,31,78,165,133,123,85,45,58,200,128,115,115,157,99,48,230,26,9,30,17,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Ambedkar Nagar,44,,28,37,83,118,115,115,96,45,60,200,163,140,160,170,138,60,190,27,25,53,45,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,48,32,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,216,139,124,130,124,100,45,203,27,15,40,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,40,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Budaun,40,,25,32,79,135,110,101,90,45,60,194,120,119,120,120,91,48,293,28,11,37,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Ghaziabad,32,,30,33,85,188,130,130,100,48,65,213,128,122,117,138,100,52,202,27,19,31,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Hardoi,45,,26,33,86,168,139,139,91,45,68,220,139,127,129,165,100,60,240,27,11,40,22,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Jalaun,34,,27,32,85,150,100,104,90,42,55,185,143,154,153,174,103,50,230,28,14,32,15,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kaushambi,44,,25,39,73,152,129,98,88,44,58,173,145,128,136,172,128,48,229,29,23,48,26,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,14,45,50,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Lakhimpur Kheri,39,,26,30,76,158,103,113,90,45,58,203,135,122,155,155,110,55,218,28,10,30,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Pilibhit,39,,28,32,82,145,130,122,132,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Sharwasti,34,,26,32,80,155,133,125,82,45,60,NR,142,113,123,NR,93,43,203,28,15,37,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,45,230,27,18,65,50,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,18,48,33,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Rampur,54,,26,30,81,131,109,111,91,42,55,158,132,130,108,140,96,45,255,17,17,33,23,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,24,50,39,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Muzzafarnagar,41,,28,31,70,105,104,105,103,42,72,146,126,125,122,163,105,35,225,27,10,42,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Chitrakoot,28,,27,35,73,160,109,105,82,45,55,240,140,120,125,180,110,49,223,28,16,40,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Hamirpur-UP,42,,27,32,79,156,123,100,89,44,72,189,151,140,141,191,102,45,279,25,17,39,19,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Deoria,39,,30,32,74,144,111,110,105,44,58,210,132,126,125,155,140,46,226,27,11,57,41,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Hapur,34,,26,34,73,165,125,113,105,43,65,192,140,123,130,127,100,44,220,27,15,38,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,40,35,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,25,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,17,42,28,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Raebareli,42,,29,31,85,157,123,120,87,45,67,222,127,112,113,138,98,48,222,27,15,37,27,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Lalitpur,36,,23,29,66,139,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,41,19,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Mohaba,32,,25,32,80,162,95,101,83,47,58,145,127,117,125,173,108,52,195,28,18,50,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,90,175,133,113,88,43,66,235,148,110,125,137,95,55,260,27,14,32,23,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Auraiya,37,,25,35,64,135,94,95,79,43,71,181,158,131,132,178,133,54,267,26,12,37,19,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,33,27,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Balrampur,33,,25,31,83,158,123,119,94,45,NR,210,131,122,120,132,96,52,222,29,15,37,29,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,17,26,24,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,192,160,119,144,184,112,46,302,29,14,40,40,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Kasganj,46,,27,32,76,143,112,112,113,44,66,171,142,128,117,143,91,52,250,28,21,54,42,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,38,20,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,45,270,26,15,40,30,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Ballia,32,,28,32,82,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,16,45,25,,,,,,,,,,,,,,,,,,,2023-12-23
Uttar Pradesh,Mau,38,,24,32,85,160,117,119,85,45,62,205,128,116,119,118,92,50,274,27,12,46,19,,,,,,,,,,,,,,,,,,,2023-12-23
Uttarakhand,Dehradun,39,,25,36,77,137,110,113,100,45,60,154,125,120,123,165,NR,50,287,30,15,40,23,,,,,,,,,,,,,,,,,,,2023-12-23
Uttarakhand,Haldwani,36,,33,35,100,97,101,96,100,40,57,149,149,150,150,150,143,51,254,28,24,47,41,,,,,,,,,,,,,,,,,,,2023-12-23
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,64,175,124,122,119,138,86,51,215,28,17,49,27,,,,,,,,,,,,,,,,,,,2023-12-23
Uttarakhand,Haridwar,37,,25,34,86,130,110,102,82,46,68,146,136,128,135,142,NR,57,299,29,15,45,38,,,,,,,,,,,,,,,,,,,2023-12-23
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Raipur,36,,40,42,82,166,129,117,86,44,54,201,140,133,110,130,98,56,255,27,27,41,18,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Durg,38,,38,37,79,167,130,119,84,45,53,191,129,111,118,119,109,51,237,15,22,44,20,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Jagdalpur,46,,35,48,107,171,110,102,99,43,52,194,156,101,132,136,101,39,351,24,24,42,17,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Dantewada,48,,39,43,87,168,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,58,28,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Rajnandgaon,56,,43,42,100,174,116,115,112,43,59,257,NR,152,110,112,104,55,320,30,22,50,15,,,,,,,,,,,,,,,,,,,2023-12-23
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,60,20,,,,,,,,,,,,,,,,,,,2023-12-23
DNH and DD,Silvasa,56,,43,43,90,172,138,129,96,42,66,190,138,143,116,121,93,58,490,27,19,32,20,,,,,,,,,,,,,,,,,,,2023-12-23
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-23
DNH and DD,Diu,49,,39,54,93,187,154,132,100,44,61,215,177,140,160,135,115,69,360,28,23,29,26,,,,,,,,,,,,,,,,,,,2023-12-23
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-23
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2023-12-23
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,135,133,139,123,107,54,300,17,25,35,35,,,,,,,,,,,,,,,,,,,2023-12-23
