State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,45,,37,37,80,160,130,115,95,42,58,180,160,150,130,130,100,55,260,28,30,25,20,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,122,45,267,15,22,28,30,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Bodeli,41,,35,40,78,135,110,115,80,43,58,171,NR,122,116,110,108,50,285,12,19,28,25,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Vapi,48,,33,35,88,153,127,137,90,42,NR,168,140,131,122,123,108,50,227,NR,31,26,23,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Bhopal,36,,32,34,82,165,125,112,83,42,60,177,136,124,106,125,NR,50,270,12,26,22,19,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Indore,44,,26,34,88,157,117,118,92,41,62,183,140,126,109,125,92,54,245,NR,20,30,30,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Gwalior,39,,35,43,82,169,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,16,25,34,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Jabalpur,46,,30,35,82,152,121,118,85,43,64,197,136,111,112,132,112,44,275,16,26,24,28,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Rewa,42,,23,47,92,110,99,118,98,47,53,174,159,115,145,145,NR,46,393,20,16,23,18,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Sagar,39,,25,NR,74,160,123,109,83,41,60,194,133,109,108,120,94,41,232,21,24,18,16,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Jhabua,43,,27,36,88,161,124,115,94,43,56,192,137,135,112,135,NR,54,300,22,33,27,23,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Hoshangabad,48,,30,33,86,165,115,114,100,41,60,188,125,110,115,120,102,50,365,12,30,28,25,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,111,125,125,177,103,55,240,16,25,40,40,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Anuppur,35,,32,34,80,160,118,120,90,45,50,207,128,105,110,120,90,50,200,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,65,163,123,120,125,165,120,38,230,15,27,27,35,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Dhar,45,,28,37,84,163,127,120,103,42,57,182,138,124,108,131,168,48,207,23,30,25,18,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Harda,35,,28,34,82,165,128,110,88,40,60,180,135,117,100,122,NR,50,195,28,30,25,29,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Katni,35,,27,30,80,160,130,120,80,45,50,190,110,110,110,125,110,45,180,28,24,24,25,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,182,153,137,100,157,NR,48,252,20,23,25,29,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Mandla,48,,31,35,80,153,120,117,82,41,50,197,127,112,109,122,110,45,247,19,28,19,15,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Rajgarh,38,,28,32,98,103,95,96,89,41,69,133,108,100,107,101,NR,48,240,19,25,32,41,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,95,95,44,60,253,125,120,115,157,140,45,260,28,30,25,35,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Chattarpur,35,,27,33,85,190,90,130,85,45,48,230,142,138,135,140,128,53,232,24,25,26,36,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Neemuch,43,,25,32,80,170,123,118,78,40,55,170,133,123,107,130,NR,42,380,9,20,20,40,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Burhanpur,37,,34,34,84,160,119,115,84,42,52,NR,124,129,108,124,90,44,195,27,27,21,21,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,17,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Raisen,40,,28,30,80,170,125,120,90,42,60,190,130,113,108,NR,NR,45,217,28,30,20,20,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Sheopur,44,,26,33,80,160,130,130,85,45,60,170,120,130,115,150,NR,50,280,28,30,25,35,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Agar malwa,39,,25,31,85,165,125,115,97,42,55,167,136,123,110,NR,NR,44,364,16,20,16,35,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Umaria,43,,30,35,70,130,115,115,87,44,60,150,120,108,112,203,NR,48,220,18,30,26,22,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Shajapur,54,,27,32,82,170,140,120,92,43,60,168,122,110,102,120,NR,47,357,28,38,32,39,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Dewas,46,,25,32,86,161,120,116,94,42,56,172,124,114,102,114,NR,45,227,11,24,26,33,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,27,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Singrauli,38,,26,34,85,154,115,120,90,46,60,210,125,105,113,125,95,49,300,28,29,21,33,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Chhindwara,50,,27,36,85,170,115,112,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,30,35,30,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Sehore,36,,24,31,85,167,129,112,85,45,50,167,122,120,109,121,NR,45,208,11,20,19,20,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,MP-Ashoknagar,42,,29,31,70,165,130,120,90,41,58,240,140,140,NR,NR,NR,40,200,28,20,25,35,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Balaghat,65,,36,36,80,160,132,120,89,40,52,211,154,132,110,130,NR,52,200,10,30,30,28,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Guna,40,,27,30,80,168,117,110,80,42,60,190,121,100,108,123,100,44,200,28,22,20,25,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Ratlam,34,,27,35,88,170,142,125,97,43,55,186,145,132,117,135,110,42,300,10,20,24,30,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Satna,32,,27,35,75,150,100,100,80,42,60,210,128,118,130,128,103,45,200,28,18,33,23,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Vidisha,39,,30,31,76,170,128,118,87,41,65,177,127,113,107,127,NR,46,227,10,25,20,18,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Betul,53,,29,33,82,164,124,116,91,45,58,180,138,126,112,135,NR,49,223,17,29,25,25,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,195,135,125,115,125,NR,49,205,10,25,24,15,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,25,40,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Niwari,32,,25,30,84,181,119,120,83,45,64,205,134,121,118,180,NR,46,211,28,31,24,27,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,20,20,26,,,,,,,,,,,,,,,,,,,2024-05-03
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,25,20,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Mumbai,50,,47,54,116,203,180,175,123,49,58,195,180,143,120,134,97,80,310,27,33,40,38,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Nagpur,48,,41,50,78,162,125,125,90,49,63,201,150,145,118,116,89,65,283,27,39,32,34,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Pune,60,,40,48,86,170,124,127,86,47,69,188,155,119,117,116,113,45,318,27,29,18,25,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Nashik,40,,41,40,88,163,132,124,90,41,54,176,170,124,104,115,101,54,300,26,33,28,23,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Mangaon-Raigad,43,,41,44,89,167,134,129,94,44,54,197,131,118,108,107,106,64,315,22,35,24,35,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Dharni,41,,31,34,88,176,122,127,93,43,50,184,141,128,110,130,NR,48,305,13,29,24,29,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Latur,60,,43,38,82,166,137,121,87,40,70,205,141,95,100,102,100,47,218,27,30,25,30,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Akluj,47,,39,38,78,150,124,118,96,42,50,191,131,127,121,125,102,56,313,25,37,25,20,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Arni Yavatmal,50,,30,33,72,153,125,120,100,40,63,168,152,123,108,118,NR,57,300,10,40,30,20,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Chandrapur,51,,42,45,84,181,142,129,103,44,66,187,162,163,103,124,NR,65,227,28,37,22,17,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Karad Satara,43,,38,45,89,178,148,137,98,42,70,183,166,132,109,111,101,50,282,28,40,23,26,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Ahemednagar,59,,39,45,84,169,129,128,98,39,53,168,169,124,119,128,118,44,228,28,34,20,27,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Khultabad,58,,34,35,79,159,123,122,91,42,46,176,NR,131,107,120,99,56,300,20,34,31,29,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Islampur,61,,36,48,87,169,140,131,100,40,69,182,176,105,123,130,105,49,323,30,40,25,25,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Kankavli,46,,45,45,100,166,147,135,101,43,55,180,172,136,112,115,103,53,355,20,40,28,28,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Partur,70,,33,40,80,161,110,110,101,40,55,164,198,159,110,146,105,40,409,10,40,28,19,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Gondia,54,,41,43,81,156,111,115,81,42,51,166,140,104,106,120,104,51,217,22,28,20,18,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Jalgaon,53,,36,40,92,174,142,128,112,42,60,206,151,128,106,107,118,62,368,27,38,27,33,,,,,,,,,,,,,,,,,,,2024-05-03
Maharashtra,Akola,42,,33,38,82,172,128,117,100,42,65,183,141,123,106,116,96,51,285,26,35,30,27,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jaipur,49,,31,35,78,168,127,114,80,44,50,209,130,125,120,137,NR,48,307,19,28,28,33,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jodhpur,39,,35,36,75,147,128,107,76,45,50,195,139,NR,NR,127,NR,48,253,18,23,40,28,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,22,23,25,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Udaipur,29,,28,30,89,97,93,95,90,45,50,180,190,130,180,NR,120,50,333,24,28,37,30,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Bharatpur,45,,28,32,90,156,140,119,90,43,58,200,111,110,110,NR,NR,47,294,25,24,24,30,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Bikaner,40,,35,35,80,133,137,120,100,45,39,159,105,105,111,124,NR,45,222,8,14,17,20,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Bundi,49,,26,31,75,150,120,110,90,42,50,168,135,110,120,143,NR,48,317,20,30,30,33,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Rajsamand,39,,28,32,78,158,117,113,86,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Alwar,43,,31,35,69,103,120,106,90,44,54,170,124,121,137,147,111,40,309,16,23,27,23,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,22,25,37,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Barmer,33,,30,38,62,113,98,89,88,42,NR,190,178,107,156,175,NR,42,347,27,21,23,23,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,43,51,190,175,134,165,187,135,44,287,18,26,48,40,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Chhitorgarh,44,,24,35,95,150,117,113,100,42,57,187,173,141,122,122,100,44,320,18,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Dholapur,38,,28,30,78,147,111,110,76,44,60,215,117,115,113,NR,NR,55,192,23,27,28,35,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Dungarpur,38,,28,32,64,115,125,117,121,44,56,222,157,NR,138,191,NR,51,293,28,27,37,37,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Hanumangarh,30,,26,29,81,133,112,105,82,42,44,253,130,129,107,138,NR,39,330,14,21,54,45,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,187,168,110,149,154,NR,43,255,15,23,32,33,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,35,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Nagaur,36,,30,32,67,108,108,85,85,38,57,164,169,123,167,NR,NR,38,330,13,22,32,28,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Pali,58,,28,28,66,122,123,97,99,37,56,177,171,124,164,162,165,38,273,11,26,27,29,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,RJ-Pratapgarh,60,,29,31,70,110,105,95,85,42,60,145,180,142,110,160,NR,38,320,20,27,25,28,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Sikar,45,,26,33,75,100,86,89,85,44,51,166,160,101,149,153,NR,44,311,21,23,26,43,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Sirohi,39,,35,36,66,122,121,110,105,41,51,193,166,134,155,188,NR,49,264,19,20,32,38,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Sri Ganganagar,52,,29,35,88,103,102,100,98,47,49,157,148,165,142,NR,NR,47,282,27,25,51,53,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,34,,,,,,,,,,,,,,,,,,,2024-05-03
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Patna,42,,28,30,85,160,135,115,85,44,56,NR,116,121,124,137,117,48,283,26,27,27,25,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Bhagalpur,37,,27,31,81,157,110,113,82,44,57,NR,123,115,134,169,123,44,320,28,25,28,33,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Purnia,36,,28,32,77,149,126,113,74,45,51,NR,126,104,121,NR,99,42,314,13,24,22,39,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Darbhanga,38,,25,38,80,135,140,110,78,46,52,NR,130,140,125,NR,98,46,195,13,26,24,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Gaya,32,,26,41,80,165,108,106,80,44,60,NR,150,144,142,140,133,50,346,24,24,28,24,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Muzzafarpur,38,,26,30,80,163,116,111,77,45,57,NR,127,131,129,161,102,42,287,25,23,27,24,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Saran,41,,28,34,82,151,126,121,81,44,56,146,126,125,121,148,108,48,265,26,23,46,63,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Saharsa,40,,28,33,83,128,110,108,80,45,55,NR,137,123,122,NR,NR,48,217,23,19,35,35,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Madhubani,38,,28,32,78,140,123,114,79,44,54,156,127,128,122,154,95,49,300,18,17,31,31,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Rohtas (Sasaram),31,,27,30,83,163,128,101,78,46,66,203,126,105,103,119,100,52,200,28,26,28,28,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,148,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Katihar,37,,29,32,79,153,124,113,78,44,57,NR,133,129,130,145,NR,48,302,19,17,28,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,20,32,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,127,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Aurangabad,35,,26,32,78,150,119,117,79,44,58,217,136,142,132,192,94,47,205,26,24,26,21,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Bhojpur Ara,43,,27,30,85,160,125,124,78,45,52,225,148,162,145,198,NR,49,362,29,20,25,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Gopalganj,44,,26,30,80,165,110,120,80,44,55,225,128,125,120,125,100,60,245,26,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Jehanabad,37,,28,32,81,169,129,123,79,45,55,NR,138,125,128,169,NR,48,247,26,20,28,27,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Kaimur,38,,28,31,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,18,34,22,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,22,30,30,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Lakhisarai,37,,30,35,73,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Medhepura,39,,24,33,77,153,129,117,77,44,56,NR,123,109,114,119,99,44,339,12,26,29,37,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,62,229,142,120,114,159,NR,49,400,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Sheikhpura,37,,29,36,85,139,110,115,83,42,56,NR,145,130,136,NR,NR,49,243,28,21,20,25,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Sheohar,37,,24,32,81,150,127,119,71,43,55,153,132,116,132,165,100,47,222,27,23,25,33,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Siwan,35,,24,28,76,157,101,107,76,45,54,180,124,104,114,183,94,50,200,25,29,22,18,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Supaul,41,,27,33,85,155,115,115,80,44,51,165,125,120,135,180,100,50,365,14,11,24,24,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,24,29,35,,,,,,,,,,,,,,,,,,,2024-05-03
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,23,32,36,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Ranchi,44,,36,35,75,154,120,105,75,45,56,240,123,104,115,124,99,44,240,27,27,25,25,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Sahibganj,40,,31,34,74,177,100,110,90,46,60,200,145,123,NR,NR,NR,48,380,20,18,25,24,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Lohardaga,25,,28,36,72,151,118,109,75,44,59,NR,130,128,125,152,108,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Simdega,38,,NR,35,76,153,123,120,77,44,59,NR,138,116,127,126,110,43,200,27,22,24,15,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Dhanbad,42,,35,36,86,160,132,115,85,46,62,196,132,122,123,125,120,50,300,16,30,30,35,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,83,45,58,200,137,142,165,170,110,45,220,25,19,25,30,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Giridhi,33,,28,30,80,160,100,95,75,44,55,NR,125,120,120,160,95,40,300,19,18,23,28,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Seraikella,36,,28,35,80,150,125,114,76,46,60,169,124,141,100,131,93,51,213,25,30,30,30,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,West Singhbhum,44,,42,44,73,130,129,129,90,47,60,151,152,127,141,141,121,49,273,24,25,35,26,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Daltonganj,41,,27,36,85,148,108,102,83,46,59,NR,124,103,114,NR,105,52,370,28,23,29,30,,,,,,,,,,,,,,,,,,,2024-05-03
Jharkhand,Deoghar,40,,36,38,78,144,126,110,90,49,60,125,163,151,154,171,101,50,264,30,17,30,29,,,,,,,,,,,,,,,,,,,2024-05-03
