State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,88,132,120,113,88,42,63,180,140,123,121,116,100,51,260,24,22,23,21,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-04-08
Uttar Pradesh,Shamli,38,,29,31,80,133,120,110,85,44,55,190,154,150,141,146,126,49,243,15,16,25,20,25,50,35,52,35,85,520,60,66,35,85,30,47,25,12,48,,,2025-04-08
Uttar Pradesh,Ballia,37,,27,32,86,130,116,110,89,45,58,192,160,141,142,146,124,49,227,22,17,28,15,31,36,35,51,37,91,617,52,73,29,82,34,44,29,17,47,,,2025-04-08
Uttar Pradesh,Mau,37,,26,33,87,125,115,108,86,45,56,198,165,143,142,147,103,52,242,22,15,25,10,NR,NR,36,NR,38,91,731,55,78,25,82,35,41,31,16,43,,,2025-04-08
Uttarakhand,Dehradun,36,,26,38,98,150,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,35,20,34,43,40,52,41,110,681,60,76,53,110,41,50,39,15,60,,,2025-04-08
Uttarakhand,Haldwani,38,,36,33,94,138,124,113,100,44,57,179,189,153,138,166,149,52,259,28,17,25,14,30,43,52,84,59,93,600,58,80,40,100,40,60,38,15,50,,,2025-04-08
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Uttarakhand,Haridwar,42,,30,38,91,138,120,113,91,44,64,197,180,154,157,159,NR,62,289,28,16,36,22,37,NR,45,53,40,102,634,56,76,26,98,57,41,37,16,60,,,2025-04-08
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-08
Chhattisgarh,Raipur,33,,39,42,102,125,108,103,97,46,56,201,160,138,130,143,105,55,247,20,23,27,19,30,26,40,45,43,91,732,56,58,30,87,34,34,23,10,29,,,2025-04-08
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Chhattisgarh,Ambikapur,34,,29,31,98,130,111,109,109,40,41,200,157,113,159,162,NR,37,249,15,31,30,10,NR,NR,40,NR,32,62,598,50,70,40,55,70,60,50,25,47,,,2025-04-08
Chhattisgarh,Bilaspur-CG,48,,37,40,87,114,103,110,81,42,53,193,168,153,158,162,156,49,203,26,34,38,23,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-04-08
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Chhattisgarh,Dantewada,39,,37,41,98,130,118,112,84,45,61,NR,185,151,143,155,134,57,249,17,26,40,16,41,NR,41,NR,46,112,644,58,68,41,96,50,48,21,17,58,,,2025-04-08
Chhattisgarh,Dhamtari,36,,26,39,97,145,108,110,92,43,66,201,184,124,124,129,135,50,225,25,28,33,20,60,60,42,58,46,118,742,53,71,35,78,38,35,22,23,35,,,2025-04-08
Chhattisgarh,Rajnandgaon,42,,31,37,85,131,119,112,88,NR,NR,211,186,168,160,175,152,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,22,78,27,38,28,17,42,,,2025-04-08
DNH and DD,Silvasa,51,,39,40,90,127,124,119,86,43,68,184,181,187,170,168,142,63,235,29,19,27,20,43,58,52,60,62,121,676,59,84,53,107,64,44,38,22,30,,,2025-04-08
DNH and DD,Daman,50,,38,39,85,126,127,120,84,44,68,184,186,165,167,167,125,68,225,29,20,27,22,41,46,52,60,63,122,683,59,79,55,100,62,43,37,21,36,,,2025-04-08
DNH and DD,Diu,46,,39,55,84,145,154,125,100,46,64,211,211,192,179,192,135,71,400,30,20,31,15,39,39,58,NR,71,122,698,60,84,44,111,47,36,39,19,50,,,2025-04-08
Goa,Panaji,58,,48,50,103,125,147,125,103,45,56,236,189,189,167,167,152,55,315,28,37,35,27,39,52,48,53,49,125,665,59,68,50,105,44,59,49,16,42,,,2025-04-08
Goa,Margao,54,,47,52,98,130,140,125,95,45,62,224,189,196,178,176,163,62,340,27,35,32,28,40,57,45,54,49,115,732,63,72,55,85,43,58,27,16,43,,,2025-04-08
Gujarat,Ahmedabad,39,,32,34,90,114,115,93,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,30,40,30,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Gujarat,Rajkot,34,,32,34,78,117,118,104,78,44,62,178,163,138,140,156,149,56,205,18,28,32,30,38,32,40,68,44,93,620,53,67,40,76,28,34,37,15,37,,,2025-04-08
Gujarat,Surat,41,,37,37,87,168,124,111,82,43,65,173,155,129,129,124,114,55,226,17,32,40,50,30,37,36,76,37,89,600,60,71,55,64,46,33,35,17,40,,,2025-04-08
Gujarat,Bhuj,38,,33,35,89,118,126,106,88,44,64,196,181,148,148,155,149,58,218,19,22,32,17,40,37,43,66,40,95,651,52,70,40,69,30,40,22,17,42,,,2025-04-08
Gujarat,Selamba,42,,38,40,90,125,120,110,90,44,62,181,176,148,137,168,167,50,212,23,30,30,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,44,,,2025-04-08
Gujarat,Waghai,35,,36,45,90,124,121,117,91,45,64,197,177,150,148,159,147,55,209,21,30,37,29,31,42,39,45,45,95,619,55,70,35,66,29,35,23,16,40,,,2025-04-08
Gujarat,Bodeli,35,,33,35,97,121,120,110,85,42,64,187,179,152,159,157,143,55,205,20,25,33,25,35,32,42,NR,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-04-08
Gujarat,Vapi,38,,34,38,92,124,120,115,96,44,63,181,182,165,154,167,150,51,210,18,20,31,21,32,35,40,64,41,85,627,58,68,43,80,35,31,20,18,43,,,2025-04-08
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Madhya Pradesh,Bhopal,37,,31,34,90,114,115,102,85,45,58,196,191,177,164,177,NR,49,227,10,21,29,12,38,40,40,50,38,96,679,56,82,24,88,37,39,30,15,39,,,2025-04-08
Madhya Pradesh,Indore,40,,28,36,85,116,119,105,81,43,60,170,161,144,142,142,140,54,267,15,22,20,17,34,34,38,NR,40,81,640,59,86,30,82,31,34,23,15,28,,,2025-04-08
Madhya Pradesh,Gwalior,38,,32,37,77,133,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-04-08
Madhya Pradesh,Jabalpur,40,,30,36,85,125,114,108,86,45,54,189,165,134,144,149,118,48,255,18,20,26,12,35,42,40,54,44,94,632,56,75,26,85,30,36,22,15,42,,,2025-04-08
Madhya Pradesh,Rewa,32,,26,35,86,131,112,98,85,43,55,177,147,123,155,146,NR,54,237,18,21,32,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-04-08
Madhya Pradesh,Sagar,41,,26,29,73,120,116,105,85,45,58,181,167,143,147,164,139,42,235,16,18,22,9,40,41,40,59,41,88,679,58,68,25,78,28,30,23,13,38,,,2025-04-08
Madhya Pradesh,Jhabua,39,,30,32,81,120,111,103,89,45,56,186,175,171,145,162,NR,56,251,15,13,15,10,31,36,45,59,41,96,640,NR,71,18,87,32,33,30,17,33,,,2025-04-08
Madhya Pradesh,Hoshangabad,43,,30,38,81,125,115,104,83,44,56,189,150,128,140,145,109,51,225,12,22,25,10,43,49,44,50,42,99,681,60,84,20,73,32,46,19,18,42,,,2025-04-08
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-04-08
Madhya Pradesh,Ujjain,40,,30,36,88,130,110,112,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Madhya Pradesh,Morena,40,,31,36,95,131,120,118,100,44,65,213,158,142,144,144,104,46,247,14,16,22,20,28,NR,40,NR,40,96,604,60,80,15,83,36,32,29,14,40,,,2025-04-08
Madhya Pradesh,Anuppur,35,,25,38,78,112,120,120,85,46,50,213,152,154,148,148,143,45,230,30,20,20,10,41,39,38,40,46,80,714,55,79,10,120,25,30,22,13,28,,,2025-04-08
Madhya Pradesh,Bhind,40,,32,37,85,126,120,115,87,44,58,179,146,131,123,120,98,50,244,15,16,26,9,32,42,37,62,41,92,633,56,75,17,82,33,43,25,16,40,,,2025-04-08
Madhya Pradesh,Dhar,43,,28,35,85,125,118,108,95,43,56,169,173,162,147,171,91,45,215,15,24,25,13,34,34,38,52,40,94,686,55,76,15,81,28,34,18,16,30,,,2025-04-08
Madhya Pradesh,Harda,40,,30,35,81,115,118,110,89,44,57,176,174,159,152,159,NR,45,220,28,25,25,11,40,40,45,80,46,90,630,58,72,29,80,30,28,20,15,28,,,2025-04-08
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,18,20,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-04-08
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-04-08
Madhya Pradesh,Mandla,39,,29,39,80,100,113,112,82,44,50,200,165,156,154,168,159,47,230,30,23,20,6,43,43,40,63,47,93,659,60,70,10,88,29,37,19,15,35,,,2025-04-08
Madhya Pradesh,Rajgarh,40,,24,30,80,122,110,107,87,44,40,172,172,181,150,176,NR,49,240,10,28,20,20,NR,NR,43,NR,48,88,681,NR,84,30,82,30,33,28,17,40,,,2025-04-08
Madhya Pradesh,Sidhi,35,,26,35,80,125,110,100,80,50,60,174,165,148,148,115,98,50,250,18,20,25,10,28,40,40,53,45,90,635,56,80,23,80,35,46,25,15,50,,,2025-04-08
Madhya Pradesh,Chattarpur,35,,27,34,90,130,117,112,80,45,48,190,165,150,154,141,105,57,230,20,18,28,10,33,38,40,48,48,95,600,57,72,23,88,28,40,23,15,42,,,2025-04-08
Madhya Pradesh,Neemuch,40,,25,32,81,129,111,105,85,40,62,176,135,130,123,129,NR,42,297,10,20,20,15,50,45,41,65,41,94,551,60,72,35,73,25,42,30,15,40,,,2025-04-08
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Madhya Pradesh,Narshinpur,41,,27,32,76,120,115,100,80,42,56,198,157,121,126,121,NR,40,232,12,20,25,10,40,39,50,52,50,98,634,55,76,40,80,30,35,25,15,35,,,2025-04-08
Madhya Pradesh,Raisen,40,,30,33,77,123,120,107,80,46,57,176,157,154,137,NR,NR,44,237,10,20,23,10,41,41,39,NR,40,89,681,60,76,20,77,35,35,23,14,29,,,2025-04-08
Madhya Pradesh,Sheopur,40,,26,32,80,115,115,105,80,45,60,187,163,163,143,154,NR,48,235,28,25,25,15,27,29,45,64,45,85,659,58,80,17,95,40,40,30,15,40,,,2025-04-08
Madhya Pradesh,Agar malwa,40,,24,31,87,127,107,98,85,43,58,182,166,141,142,135,NR,43,275,20,24,24,18,41,44,44,NR,49,97,628,55,74,22,90,32,30,20,15,49,,,2025-04-08
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,148,143,NR,40,217,15,20,25,10,35,NR,40,NR,47,93,615,60,74,20,78,28,47,25,15,50,,,2025-04-08
Madhya Pradesh,Shajapur,40,,27,34,85,122,115,106,85,43,56,168,163,150,141,156,NR,45,243,18,20,25,14,37,35,39,NR,44,85,655,58,60,20,85,26,32,25,15,38,,,2025-04-08
Madhya Pradesh,Dewas,41,,27,33,84,118,114,104,89,43,60,167,169,153,146,164,NR,41,226,10,24,27,18,35,39,42,58,43,91,665,62,73,29,87,39,39,25,15,35,,,2025-04-08
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,25,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-04-08
Madhya Pradesh,Singrauli,39,,28,36,98,111,112,114,81,48,59,176,162,141,143,136,119,49,237,13,20,17,14,NR,41,37,NR,42,90,661,55,72,21,83,24,39,22,15,37,,,2025-04-08
Madhya Pradesh,Chhindwara,45,,27,33,74,114,110,110,86,44,51,205,179,146,148,175,144,38,200,10,25,28,9,37,37,39,39,49,76,729,59,69,31,94,30,29,29,17,55,,,2025-04-08
Madhya Pradesh,Sehore,40,,25,32,79,120,110,100,83,44,50,170,165,154,146,170,NR,48,190,10,20,22,7,NR,NR,49,NR,47,85,633,60,72,20,85,30,35,26,12,41,,,2025-04-08
Madhya Pradesh,MP-Ashoknagar,36,,30,32,86,123,110,100,90,44,55,176,150,150,143,142,NR,41,207,10,27,27,18,37,40,37,NR,38,90,639,55,90,30,90,38,45,25,15,32,,,2025-04-08
Madhya Pradesh,Balaghat,34,,34,40,77,118,120,110,90,45,51,176,175,148,141,155,NR,50,220,15,30,25,10,40,43,44,58,45,100,640,58,60,27,100,25,47,20,15,29,,,2025-04-08
Madhya Pradesh,Guna,40,,24,30,75,123,112,100,80,44,57,194,163,176,149,176,139,44,200,20,18,20,12,31,42,43,62,43,82,677,60,71,28,80,33,38,28,15,35,,,2025-04-08
Madhya Pradesh,Ratlam,40,,31,37,81,127,123,110,86,43,63,177,169,160,146,170,141,41,245,10,21,14,12,31,42,45,67,45,80,615,59,66,36,81,50,41,30,15,39,,,2025-04-08
Madhya Pradesh,Satna,33,,28,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-04-08
Madhya Pradesh,Vidisha,39,,33,35,77,120,116,109,88,44,60,179,168,154,148,167,NR,47,207,10,17,22,10,39,40,38,67,39,82,579,59,81,13,83,35,32,28,15,40,,,2025-04-08
Madhya Pradesh,Alirajpur,34,,28,36,95,126,92,110,90,42,55,178,134,130,118,123,NR,39,280,10,24,27,12,33,32,43,NR,46,96,599,57,73,15,77,39,47,30,17,30,,,2025-04-08
Madhya Pradesh,Betul,39,,28,31,80,112,105,104,81,44,56,182,185,141,149,171,NR,46,246,13,22,25,10,42,48,39,65,40,100,652,53,80,28,89,39,39,25,15,39,,,2025-04-08
Madhya Pradesh,Damoh,47,,31,34,81,119,119,111,81,44,61,193,176,152,147,155,NR,45,210,13,20,25,10,39,45,45,56,45,93,571,57,73,20,81,27,41,26,15,39,,,2025-04-08
Madhya Pradesh,Dindori,42,,35,37,85,115,110,100,90,44,66,176,187,126,147,165,NR,49,232,14,25,30,10,38,43,45,53,49,85,621,55,80,27,83,33,36,29,15,40,,,2025-04-08
Madhya Pradesh,Niwari,36,,24,31,76,123,96,101,79,46,60,199,160,177,155,152,NR,40,215,30,21,21,16,NR,NR,40,NR,40,97,687,60,96,30,92,33,40,27,19,35,,,2025-04-08
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,22,23,10,40,40,36,68,42,100,650,57,81,17,78,48,36,21,15,41,,,2025-04-08
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,67,35,60,45,97,650,56,75,38,70,24,48,31,12,47,,,2025-04-08
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-04-08
Madhya Pradesh,Datia,44,,27,30,95,131,120,109,86,44,57,226,168,145,158,181,123,51,209,29,19,27,13,42,43,40,69,40,96,672,59,95,15,82,39,39,27,15,38,,,2025-04-08
Madhya Pradesh,Maihar,40,,30,35,93,120,107,107,88,45,53,220,176,159,150,165,115,50,205,10,15,32,10,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-04-08
Maharashtra,Mumbai,44,,47,56,94,142,136,133,99,50,58,218,183,170,161,173,141,87,310,28,32,28,22,42,56,53,66,55,132,679,58,71,65,112,73,53,59,19,45,,,2025-04-08
Maharashtra,Nagpur,47,,44,54,91,131,129,119,96,49,62,211,205,166,161,155,125,68,283,27,37,36,29,38,48,48,75,48,110,663,56,94,39,88,35,48,28,18,49,,,2025-04-08
Maharashtra,Pune,41,,44,55,85,141,111,114,84,48,73,193,179,155,151,162,150,53,326,31,38,34,22,40,41,37,40,39,100,505,59,86,42,85,35,33,35,15,44,,,2025-04-08
Maharashtra,Nashik,42,,42,44,85,134,124,115,92,42,56,180,212,168,151,165,154,54,317,27,32,30,23,44,56,52,55,51,104,643,58,70,68,103,54,39,31,15,37,,,2025-04-08
Maharashtra,Mangaon-Raigad,46,,41,50,91,125,133,118,96,45,57,210,174,201,154,174,148,59,355,29,29,26,36,43,52,44,55,46,97,732,60,68,38,92,58,40,28,17,62,,,2025-04-08
Maharashtra,Dharni,40,,30,40,79,116,106,115,87,44,57,183,176,156,154,181,NR,44,317,13,36,31,28,32,28,44,NR,44,93,767,62,71,34,72,43,41,22,18,32,,,2025-04-08
Maharashtra,Latur,54,,35,39,90,134,130,122,93,40,62,171,179,145,141,153,147,45,213,24,35,32,20,36,34,38,61,35,94,738,62,61,45,96,38,36,25,18,38,,,2025-04-08
Maharashtra,Akluj,50,,36,42,79,115,123,110,85,43,52,200,174,148,154,165,141,40,338,30,26,28,20,31,44,41,60,41,90,659,55,NR,40,90,31,42,19,12,25,,,2025-04-08
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-04-08
Maharashtra,Chandrapur,43,,35,42,82,121,127,117,98,45,68,187,181,167,152,157,NR,62,223,30,28,20,13,54,52,60,53,53,108,616,64,61,17,106,38,42,43,20,65,,,2025-04-08
Maharashtra,Karad Satara,38,,38,51,83,125,113,121,94,43,70,188,189,152,161,166,156,50,293,30,35,31,20,39,38,42,58,43,118,637,55,60,40,94,60,43,36,19,39,,,2025-04-08
Maharashtra,Ahemednagar,53,,44,49,84,124,124,119,99,43,53,169,186,153,158,164,153,46,249,30,24,21,19,31,35,37,44,39,108,567,58,58,39,79,29,59,29,18,25,,,2025-04-08
Maharashtra,Khultabad,53,,32,35,81,139,119,110,80,44,45,181,NR,136,143,146,131,55,296,20,36,34,31,33,35,49,NR,47,82,702,58,81,43,77,38,34,37,17,31,,,2025-04-08
Maharashtra,Islampur,48,,40,48,83,131,128,112,90,42,67,201,181,116,151,153,118,51,333,27,31,30,28,35,39,39,43,40,106,641,52,75,41,98,59,39,35,27,41,,,2025-04-08
Maharashtra,Kankavli,44,,40,47,90,121,127,117,97,45,58,209,197,157,157,161,153,53,342,20,29,28,19,40,39,45,46,44,108,667,54,72,31,72,43,42,26,16,67,,,2025-04-08
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,154,164,164,49,401,10,26,25,15,31,32,43,NR,47,87,775,NR,84,29,92,40,43,21,15,43,,,2025-04-08
Maharashtra,Gondia,51,,37,39,74,113,99,103,81,44,57,173,186,156,148,169,158,62,220,29,21,22,12,36,37,38,61,39,75,820,58,62,20,89,46,41,29,16,30,,,2025-04-08
Maharashtra,Jalgaon,47,,35,41,87,124,129,116,99,44,64,176,184,177,151,165,165,57,458,29,28,22,32,43,38,57,52,57,109,701,59,67,52,113,44,40,28,20,34,,,2025-04-08
Maharashtra,Akola,43,,34,44,85,127,128,116,97,44,65,178,192,155,151,159,139,58,307,26,30,27,23,39,38,48,65,48,112,723,55,72,40,90,45,55,22,17,33,,,2025-04-08
Rajasthan,Jaipur,45,,31,36,76,114,106,101,81,47,52,181,181,176,167,NR,NR,45,NR,15,15,20,15,24,27,45,NR,49,79,601,58,81,20,60,28,50,42,22,38,,,2025-04-08
Rajasthan,Jodhpur,41,,40,42,86,149,125,101,85,43,58,201,172,NR,NR,150,NR,53,257,23,34,40,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,17,32,47,47,55,50,89,646,60,66,56,80,30,38,46,13,40,,,2025-04-08
Rajasthan,Udaipur,36,,28,30,90,140,110,105,95,45,58,183,153,132,130,NR,122,51,335,22,20,35,21,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-04-08
Rajasthan,Bharatpur,45,,30,36,93,120,110,105,90,44,58,198,165,133,154,NR,NR,47,297,28,18,30,18,27,30,40,65,44,80,490,60,75,20,90,37,38,25,12,40,,,2025-04-08
Rajasthan,Ajmer,42,,34,34,107,157,120,105,97,40,53,176,161,119,116,126,106,43,303,20,15,19,7,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-04-08
Rajasthan,Bikaner,40,,30,34,86,140,130,120,95,45,44,154,145,128,145,151,NR,45,282,15,16,35,15,33,33,48,58,48,106,540,54,72,53,77,68,49,25,13,45,,,2025-04-08
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Rajsamand,41,,29,36,90,152,121,106,78,43,56,176,177,123,148,126,NR,48,290,26,20,36,23,29,29,40,59,43,94,522,59,77,43,71,40,35,26,15,36,,,2025-04-08
Rajasthan,Alwar,48,,31,38,107,141,140,119,115,44,54,181,150,130,139,156,NR,49,325,24,14,19,17,28,34,44,88,43,89,573,57,68,17,93,40,39,24,14,49,,,2025-04-08
Rajasthan,Banswara,38,,26,33,96,134,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-04-08
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-04-08
Rajasthan,Barmer,38,,34,34,90,138,125,100,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,32,40,21,29,33,40,53,NR,108,605,53,95,36,100,NR,36,19,19,23,,,2025-04-08
Rajasthan,Chhitorgarh,43,,30,33,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,33,30,17,28,36,39,57,44,95,571,55,77,45,89,36,54,35,23,40,,,2025-04-08
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,25,30,25,28,40,50,35,50,110,700,55,NR,40,100,NR,60,40,15,40,,,2025-04-08
Rajasthan,Dholapur,40,,28,33,80,119,105,100,81,45,50,212,158,163,154,NR,NR,45,218,15,19,29,13,26,NR,37,NR,42,97,630,60,72,26,79,30,32,22,14,40,,,2025-04-08
Rajasthan,Dungarpur,45,,28,36,86,155,122,109,85,46,66,215,183,142,156,164,NR,51,282,22,30,30,26,36,37,45,84,44,86,608,58,81,39,61,31,45,38,20,42,,,2025-04-08
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Jalore,39,,33,34,95,110,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-04-08
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,26,30,24,NR,NR,43,NR,50,90,633,59,83,30,70,21,40,30,28,40,,,2025-04-08
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-08
Rajasthan,Karauli,40,,24,33,84,155,115,105,94,44,52,190,141,129,129,133,101,40,312,22,NR,28,NR,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-04-08
Rajasthan,Nagaur,36,,35,34,85,126,86,85,86,45,55,192,179,159,147,160,137,45,310,17,26,27,24,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-04-08
