State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Amritsar,32,,28,28,73,158,120,120,120,43,52,177,122,109,102,122,NR,47,253,26,20,34,21,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Ludhiana,36,,23,30,87,160,130,118,100,43,60,210,132,112,117,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Bathinda,37,,23,28,90,173,135,120,100,43,57,220,140,118,115,133,95,55,293,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Barnala,38,,23,28,85,168,120,113,90,44,54,210,120,113,113,120,90,46,313,28,20,36,28,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Hoshiarpur,33,,25,30,87,137,123,122,95,44,65,200,120,140,118,145,110,63,257,20,20,32,15,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Faridkot,43,,23,29,90,163,122,127,92,43,55,233,127,127,122,137,93,55,333,28,22,32,26,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Mansa,39,,23,29,88,132,120,102,97,44,51,NR,127,119,121,NR,NR,45,280,28,20,34,30,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Sri Muktsar Sahib,40,,25,29,82,170,113,113,97,43,60,223,112,112,112,117,95,48,240,26,20,38,23,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Dera Bassi,33,,23,29,80,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,43,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Sangrur,40,,25,28,82,159,109,107,83,45,60,150,118,105,95,120,95,45,200,29,14,35,30,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Amargarh,40,,25,33,77,165,120,110,83,45,60,150,115,120,125,132,105,40,240,28,15,27,30,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Fatehgarh Sahib,41,,26,33,75,126,113,117,97,44,70,198,133,122,130,165,110,47,225,25,20,35,25,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Ferozepur,45,,25,32,88,115,120,118,118,45,59,189,NR,120,125,188,130,50,225,25,18,34,28,,,,,,,,,,,,,,,,,,,2023-10-06
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,65,210,125,120,110,140,105,60,250,21,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Lucknow,38,,27,32,85,159,115,118,85,43,66,215,134,114,115,130,111,50,280,26,20,32,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kanpur,35,,27,32,81,160,110,109,85,46,60,196,144,113,126,140,117,56,234,26,22,30,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Varanasi,40,,29,36,87,161,107,119,82,46,68,214,137,131,128,163,115,54,270,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Agra,42,,28,31,90,150,107,106,95,44,66,197,119,113,106,113,100,43,233,28,20,28,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Jhansi,44,,23,27,77,167,115,109,82,44,51,206,128,117,113,132,113,48,212,25,19,29,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Meerut,37,,30,36,80,138,115,113,113,43,65,158,153,155,147,178,151,56,244,24,21,25,21,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Gorakhpur,34,,24,39,74,152,114,109,74,42,59,219,129,129,119,156,99,49,219,26,24,34,24,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Saharanpur,34,,28,31,83,155,118,117,96,44,69,177,131,126,148,167,126,55,257,28,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Bareilly,34,,24,30,83,157,128,117,115,42,66,195,125,117,112,123,95,45,342,28,19,22,24,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,NR,NR,NR,NR,NR,NR,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Moradabad,37,,24,34,68,129,112,101,91,38,56,189,139,113,121,140,109,36,274,24,16,21,29,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Aligarh,39,,26,32,78,163,117,108,108,42,60,208,122,118,111,148,137,49,242,27,20,37,37,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,31,79,145,90,94,92,46,52,187,163,158,160,173,148,57,247,24,20,31,24,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Banda,32,,25,33,71,136,102,105,78,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Azamgarh,32,,27,27,75,160,110,110,95,45,64,207,128,114,117,117,92,52,281,28,16,34,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Amethi,37,,24,37,71,119,92,114,91,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,19,30,19,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,57,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Farrukhabad,40,,23,29,70,140,100,100,90,41,66,175,130,127,127,168,105,42,255,26,18,30,37,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Ghazipur,32,,23,33,89,177,120,127,100,43,67,220,125,125,121,148,104,51,209,28,16,41,21,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Jaunpur,38,,26,33,86,163,117,117,81,43,62,189,130,122,115,162,96,55,253,27,19,31,19,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,118,117,80,43,68,209,132,120,120,130,93,56,266,27,19,34,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,137,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Shahjahanpur,37,,25,31,88,138,125,118,112,43,65,208,142,142,163,180,127,46,254,28,23,30,21,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,23,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Sultanpur,33,,29,39,90,142,98,108,98,42,55,209,167,127,161,174,111,50,222,28,20,33,40,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Unnao,42,,26,30,80,165,120,117,90,42,57,200,133,108,117,157,99,48,213,26,20,28,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Ambedkar Nagar,40,,27,36,82,115,108,117,95,45,60,200,163,140,158,168,137,60,188,27,25,35,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,195,140,135,150,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Baghpat,40,,NR,28,80,150,120,120,100,42,62,213,134,132,132,136,105,50,207,28,20,37,26,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Bijnor,36,,25,35,68,155,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Budaun,40,,24,30,80,128,110,102,92,43,60,198,121,118,120,123,95,45,282,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,43,68,218,170,128,138,178,123,48,225,28,15,25,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Ghaziabad,33,,29,33,88,162,127,120,110,44,63,212,128,122,117,145,106,60,203,28,23,28,27,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Hardoi,44,,26,30,80,159,130,131,92,42,69,219,142,134,144,175,111,45,227,27,20,31,29,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kaushambi,42,,24,40,72,153,131,97,87,42,61,172,144,129,130,171,126,50,228,29,25,33,32,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kushinagar,31,,28,35,80,168,128,135,93,46,69,195,153,130,138,158,104,57,238,28,17,30,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Lakhimpur Kheri,40,,24,30,69,153,103,108,107,41,60,205,135,128,162,162,112,53,215,28,21,30,33,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Pilibhit,39,,27,31,72,137,122,120,115,42,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Sharwasti,36,,26,32,88,158,133,123,90,44,58,NR,145,120,130,NR,103,52,207,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Sonbhadra,45,,28,32,75,160,98,96,95,43,60,207,143,144,145,172,118,49,282,25,19,32,34,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Rampur,44,,25,29,79,134,109,108,88,42,60,173,130,134,109,162,100,46,249,17,20,33,26,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,85,38,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Etawah,44,,28,35,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,29,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Muzzafarnagar,42,,24,27,73,107,108,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,18,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Chitrakoot,26,,25,35,82,160,110,110,85,NR,NR,180,140,120,130,175,110,NR,NR,NR,20,40,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Hamirpur-UP,44,,30,37,79,144,124,102,89,44,71,189,145,140,139,183,103,48,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Deoria,34,,28,31,75,159,114,115,102,43,58,209,140,123,122,156,139,48,226,28,22,26,24,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Hapur,35,,27,33,79,170,128,120,108,42,65,200,133,128,125,135,103,49,220,27,20,30,28,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Raebareli,42,,28,31,87,167,113,113,83,45,67,222,128,118,122,147,105,58,222,27,22,33,27,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Lalitpur,35,,23,28,66,128,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,21,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,102,85,43,58,140,125,122,120,172,108,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,88,173,135,118,87,43,66,232,147,118,124,147,101,54,247,26,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Auraiya,38,,24,35,64,138,94,95,78,42,71,182,162,133,132,183,134,54,263,24,17,39,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Maharajganj,32,,27,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,16,29,28,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Balrampur,33,,24,31,83,162,120,119,91,45,NR,205,124,113,126,140,100,56,227,29,16,26,21,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kannauj,38,,24,31,67,147,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,26,22,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,32,13,21,40,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Kasganj,44,,23,28,74,149,108,108,109,42,64,167,140,127,115,142,93,52,253,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Shamli,37,,23,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-06
Uttar Pradesh,Mau,41,,25,31,73,165,113,115,92,42,62,206,133,112,125,145,100,56,274,27,15,33,19,,,,,,,,,,,,,,,,,,,2023-10-06
Uttarakhand,Dehradun,35,,25,35,76,130,110,120,110,42,60,160,134,132,136,165,NR,50,290,28,25,34,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttarakhand,Haldwani,35,,31,34,103,101,101,99,101,41,57,151,150,151,151,151,139,52,254,28,31,34,40,,,,,,,,,,,,,,,,,,,2023-10-06
Uttarakhand,Rudrapur,36,,23,30,97,185,130,133,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-06
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-06
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Raipur,36,,43,42,82,168,125,115,86,42,54,208,140,133,120,135,113,55,250,28,28,37,32,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Durg,36,,35,38,79,154,109,115,81,44,51,187,122,111,117,112,105,52,226,10,27,30,25,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Ambikapur,28,,27,27,89,145,108,108,108,40,40,186,187,167,167,170,153,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,210,27,30,30,50,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Jagdalpur,43,,41,53,88,151,114,108,98,44,63,170,160,123,138,149,106,45,345,26,26,27,27,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Dantewada,44,,37,41,90,165,120,122,83,44,72,218,143,118,104,128,104,52,558,28,23,38,24,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Dhamtari,40,,31,34,80,133,100,100,95,40,70,120,140,100,110,120,100,60,210,28,23,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Rajnandgaon,53,,48,49,105,164,115,108,100,41,57,258,NR,140,118,127,97,55,322,30,28,38,11,,,,,,,,,,,,,,,,,,,2023-10-06
Chhattisgarh,Koriya,38,,33,35,70,135,90,108,80,42,76,198,131,95,124,173,110,45,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-10-06
DNH and DD,Silvasa,55,,40,42,91,172,127,129,96,42,66,206,142,147,120,125,91,63,490,27,19,30,15,,,,,,,,,,,,,,,,,,,2023-10-06
DNH and DD,Daman,38,,40,36,87,142,125,117,92,43,65,200,143,132,125,128,95,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
DNH and DD,Diu,45,,37,55,92,198,146,130,111,43,61,222,172,139,160,139,108,69,360,28,21,38,17,,,,,,,,,,,,,,,,,,,2023-10-06
Goa,Panaji,48,,44,40,98,177,135,132,98,44,56,222,175,150,173,115,100,58,308,25,37,37,23,,,,,,,,,,,,,,,,,,,2023-10-06
Goa,Margao,46,,45,45,92,175,133,125,95,44,59,225,148,138,128,125,93,55,323,24,33,38,25,,,,,,,,,,,,,,,,,,,2023-10-06
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-10-06
Gujarat,Rajkot,41,,34,38,87,142,107,95,91,45,59,192,134,135,139,126,105,54,300,17,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-06
