State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,180,130,95,110,105,83,50,200,9,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Bhuj,50,,36,36,83,152,129,110,100,43,58,185,162,153,130,128,100,53,253,28,33,28,20,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Selamba,60,,40,44,90,160,140,130,100,42,68,172,135,122,120,123,122,45,267,15,22,28,30,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Waghai,42,,40,46,80,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Bodeli,41,,35,40,78,135,110,115,80,43,58,171,126,122,116,110,108,50,285,12,19,28,25,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Vapi,39,,34,40,93,160,128,130,95,44,64,175,140,128,123,123,98,51,233,22,29,19,16,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Bhopal,40,,32,34,86,168,120,110,83,44,60,168,134,124,100,124,NR,50,270,12,28,22,18,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Indore,44,,26,34,88,155,117,118,91,41,62,183,140,126,109,125,92,54,245,22,20,30,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Gwalior,39,,35,43,82,180,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,19,25,34,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Jabalpur,46,,30,36,82,160,122,118,85,43,64,196,137,112,111,130,115,45,270,15,28,24,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Rewa,42,,23,48,91,131,99,117,98,47,53,174,159,115,145,145,NR,46,393,20,16,23,17,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Sagar,41,,26,31,78,165,123,103,80,42,60,194,131,108,105,118,90,42,231,21,24,19,18,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Jhabua,46,,29,36,88,166,126,119,94,44,56,194,140,136,114,136,NR,55,304,22,33,27,29,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Hoshangabad,48,,29,32,83,165,116,112,102,43,60,185,123,110,110,120,102,52,360,12,30,28,22,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Anuppur,35,,31,32,80,170,120,120,90,45,50,207,125,110,107,120,90,50,200,10,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,65,163,123,120,125,165,120,38,230,15,28,25,17,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Dhar,48,,28,37,87,161,126,120,107,41,57,182,138,124,108,131,168,48,207,23,28,24,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Harda,35,,28,32,83,170,133,110,100,42,60,183,133,120,100,120,NR,52,200,28,30,25,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Katni,35,,27,30,80,160,125,117,80,45,50,190,110,110,110,125,110,45,180,28,24,24,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,183,153,137,98,157,NR,48,252,20,23,23,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Mandla,51,,30,35,83,147,125,120,83,42,51,195,130,115,107,125,110,47,247,19,32,23,27,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Rajgarh,41,,29,34,101,106,98,98,92,41,68,138,111,106,105,103,NR,48,247,19,26,32,41,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Sidhi,36,,27,34,95,157,107,100,100,45,60,253,130,125,120,160,150,44,260,30,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Chattarpur,35,,28,35,96,175,97,132,103,45,45,237,138,145,132,147,128,50,237,23,25,22,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Neemuch,40,,26,31,82,170,125,120,80,41,55,170,133,122,103,130,NR,44,382,9,20,25,35,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Burhanpur,39,,34,34,84,169,124,119,84,42,52,164,124,119,108,124,89,44,195,27,27,24,24,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,22,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Raisen,39,,28,30,85,178,128,120,90,42,60,190,130,115,108,NR,NR,49,220,28,30,20,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Sheopur,45,,27,34,85,165,130,130,90,45,60,170,135,130,115,150,NR,50,280,28,25,25,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Agar malwa,40,,26,32,88,179,130,120,96,42,56,185,128,128,110,128,NR,45,370,16,21,13,34,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Umaria,43,,30,35,75,150,115,115,87,44,60,150,120,107,112,200,NR,48,220,18,28,27,23,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Shajapur,55,,27,31,84,173,137,115,86,42,61,166,121,109,NR,118,NR,50,360,28,35,36,39,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Dewas,46,,25,33,87,167,120,118,96,43,56,167,125,116,108,116,NR,47,237,13,24,25,33,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,27,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Singrauli,38,,26,34,85,155,115,120,90,46,60,210,125,105,113,125,95,49,300,28,30,25,28,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Chhindwara,47,,27,35,84,173,118,111,84,45,55,209,155,111,116,125,125,43,215,NR,29,25,23,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Sehore,39,,26,32,87,174,134,115,86,45,51,165,126,121,104,121,NR,45,216,10,25,23,29,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,MP-Ashoknagar,41,,29,31,68,160,127,118,90,41,58,253,140,138,117,140,113,40,218,28,25,25,35,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Balaghat,65,,36,38,80,165,137,120,89,41,52,211,154,132,110,131,NR,52,200,10,30,30,28,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Guna,40,,27,30,80,177,117,110,80,43,60,190,118,100,108,123,100,44,200,28,23,20,28,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Ratlam,34,,27,35,93,172,142,132,97,43,55,184,145,132,117,135,110,43,300,10,20,25,33,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Satna,32,,27,35,80,158,105,103,82,43,60,210,128,118,130,128,103,45,200,28,20,33,27,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Vidisha,39,,30,31,83,173,130,118,87,42,65,175,133,113,107,125,NR,48,220,10,25,20,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Betul,53,,28,34,84,164,124,117,91,44,56,181,136,124,109,134,NR,48,221,17,29,20,17,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,195,135,125,115,125,NR,49,205,10,25,24,15,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Niwari,32,,24,30,83,178,119,118,83,45,64,205,130,121,NR,180,NR,46,211,28,32,26,26,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,15,23,20,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,20,20,25,,,,,,,,,,,,,,,,,,,2024-05-24
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Mumbai,48,,46,54,113,198,179,172,124,47,58,200,185,133,123,136,97,80,310,27,32,45,32,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Nagpur,48,,40,50,78,165,125,125,90,50,63,198,150,145,118,116,88,65,283,27,39,32,37,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Pune,58,,43,49,84,172,125,127,85,46,69,185,154,116,113,115,109,45,318,27,30,20,28,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Nashik,39,,42,39,92,169,133,125,90,42,54,175,170,128,104,115,100,54,300,26,33,27,22,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Mangaon-Raigad,42,,42,42,91,171,134,127,91,44,54,190,133,117,105,105,100,64,304,21,34,30,34,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Dharni,39,,29,33,88,182,122,126,94,43,50,185,145,131,115,132,NR,52,302,13,38,21,36,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Latur,60,,45,41,85,176,137,126,92,38,70,191,141,95,106,111,103,47,215,27,33,32,35,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Akluj,47,,35,38,78,150,124,118,91,42,50,186,131,123,121,121,102,51,303,25,37,30,35,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Arni Yavatmal,50,,30,33,81,168,125,120,100,42,63,168,152,123,108,118,NR,57,300,10,40,30,20,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Chandrapur,53,,47,46,84,176,140,135,106,43,71,187,164,164,100,122,NR,59,223,28,37,23,27,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Karad Satara,46,,37,45,87,183,144,135,98,42,70,180,166,131,108,110,100,50,282,28,40,28,22,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Ahemednagar,59,,41,49,87,174,133,124,98,39,53,168,164,122,119,128,114,44,228,28,34,24,24,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Khultabad,57,,33,35,79,158,123,119,91,43,46,176,NR,131,109,120,97,56,300,20,40,36,30,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Islampur,63,,36,48,87,174,140,131,100,41,69,182,176,105,123,130,105,50,323,30,40,30,25,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Kankavli,46,,45,46,103,172,150,140,105,43,55,180,172,136,112,115,106,53,355,20,41,29,25,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Partur,70,,33,40,80,161,119,121,101,40,55,164,198,159,110,146,105,40,409,10,33,22,22,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Gondia,55,,41,43,86,166,111,115,81,42,53,168,140,106,104,116,101,51,216,22,28,16,21,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Jalgaon,53,,36,40,94,175,144,128,113,43,60,204,150,127,104,107,116,62,368,27,38,27,43,,,,,,,,,,,,,,,,,,,2024-05-24
Maharashtra,Akola,42,,33,38,82,172,128,118,100,42,65,182,141,125,106,110,96,52,285,26,38,25,38,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jaipur,49,,31,35,82,172,125,112,82,46,50,198,140,120,125,139,NR,51,307,19,30,25,30,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jodhpur,39,,35,36,76,145,130,108,79,45,50,200,140,NR,NR,133,NR,48,243,18,27,47,32,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Kota,40,,28,34,80,140,114,105,80,45,56,178,159,103,103,167,NR,50,240,25,22,24,23,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Udaipur,29,,28,30,89,97,93,95,90,45,50,180,190,130,180,NR,120,50,333,24,28,37,30,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Bharatpur,45,,28,32,90,175,150,122,90,45,58,172,117,120,115,NR,NR,47,294,25,21,23,21,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Bikaner,40,,35,36,85,170,130,120,90,44,39,127,101,100,107,117,NR,47,217,9,13,17,20,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Bundi,50,,26,31,75,150,120,110,90,42,50,168,135,110,120,143,NR,48,317,20,30,30,32,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Rajsamand,39,,29,31,78,158,118,115,89,42,63,171,132,118,110,120,NR,49,285,16,28,28,30,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Alwar,44,,31,39,72,106,122,107,92,44,54,174,125,124,141,150,111,40,318,NR,25,29,26,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Baran,35,,30,27,70,95,89,87,80,40,50,130,138,119,127,125,NR,35,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Barmer,33,,30,38,62,113,98,89,88,42,NR,190,178,107,156,175,NR,42,347,27,21,23,23,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Bhilwara,47,,30,37,68,116,107,98,88,43,51,190,172,134,160,187,134,44,287,19,26,45,37,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Chhitorgarh,44,,24,35,95,150,117,113,100,43,57,188,173,140,125,120,100,45,320,18,NR,25,40,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Dungarpur,37,,29,33,65,117,127,120,124,44,57,222,155,NR,136,191,NR,53,295,28,29,38,38,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Hanumangarh,31,,26,29,81,133,112,105,82,42,44,253,130,129,107,138,NR,39,330,14,21,54,45,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,187,168,110,149,154,NR,43,255,15,23,32,33,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,33,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Pali,58,,29,28,NR,122,123,98,97,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,RJ-Pratapgarh,60,,29,31,70,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,23,28,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Sikar,45,,26,33,75,100,86,89,85,44,51,166,160,101,149,153,NR,44,311,21,23,26,40,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,37,,,,,,,,,,,,,,,,,,,2024-05-24
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Patna,42,,27,30,90,170,136,115,86,45,56,NR,123,119,124,139,116,48,280,26,27,27,25,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Bhagalpur,37,,27,31,81,157,110,113,82,44,57,NR,123,115,134,169,123,44,320,28,26,30,36,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Purnia,36,,30,32,82,164,136,114,77,46,51,NR,126,104,119,NR,94,42,314,13,29,23,37,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Darbhanga,38,,25,35,85,145,130,110,80,46,52,NR,135,130,120,NR,95,46,195,13,28,26,35,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Gaya,32,,26,40,80,165,108,106,80,45,60,NR,152,142,142,141,133,50,339,24,31,23,23,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Muzzafarpur,39,,27,31,79,161,121,116,73,45,57,NR,126,129,127,162,103,43,287,25,23,26,21,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Saran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Munger,40,,26,34,77,155,129,120,78,45,56,NR,128,123,129,176,NR,46,240,27,25,26,33,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Saharsa,40,,28,33,83,128,110,108,80,45,55,NR,137,123,122,NR,NR,48,217,23,19,35,35,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Madhubani,39,,28,32,79,143,126,117,80,44,54,157,130,129,121,155,95,49,300,18,17,31,31,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Rohtas (Sasaram),29,,25,31,83,158,128,98,78,47,66,203,125,103,103,124,97,57,200,28,22,23,20,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,150,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Samastipur,40,,23,30,83,132,120,117,88,43,52,160,125,120,137,150,112,46,307,20,22,26,22,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Katihar,37,,27,33,79,153,125,114,78,44,57,NR,133,131,131,146,NR,48,302,19,20,29,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Araria,42,,27,41,81,149,148,102,80,42,56,NR,128,126,126,178,79,51,343,22,14,28,39,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,25,19,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Khagaria,44,,25,37,80,125,115,120,80,44,43,NR,135,110,125,130,112,44,380,27,19,35,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,128,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Aurangabad,35,,26,32,78,155,120,117,79,44,58,217,136,142,132,192,94,47,205,27,25,25,21,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,13,29,18,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Jehanabad,37,,28,32,81,164,129,124,79,45,55,NR,138,125,128,169,NR,48,247,26,23,28,27,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Kaimur,38,,28,31,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,18,34,22,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,26,30,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Medhepura,39,,26,35,83,163,135,119,79,45,56,NR,123,109,121,126,99,44,337,15,25,30,32,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,62,229,142,120,116,159,NR,49,400,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Sheikhpura,37,,29,36,86,175,110,115,84,42,56,NR,145,130,137,NR,NR,50,245,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Siwan,33,,25,29,76,154,101,106,74,45,54,178,122,102,112,180,92,52,200,25,28,22,17,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Supaul,41,,27,33,85,155,115,115,80,44,55,165,125,120,135,180,100,50,365,14,15,25,24,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,28,29,35,,,,,,,,,,,,,,,,,,,2024-05-24
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,25,27,33,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Ranchi,44,,36,34,78,156,120,105,75,46,56,240,125,104,115,124,99,45,240,27,27,25,20,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Sahibganj,40,,31,34,74,177,100,110,90,46,60,200,135,123,NR,NR,NR,48,380,20,30,30,20,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,28,42,36,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Lohardaga,25,,28,36,72,151,118,109,75,44,59,NR,130,128,125,152,108,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Simdega,38,,NR,34,79,158,127,120,78,45,59,NR,137,121,128,NR,107,46,200,27,25,23,20,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Dhanbad,42,,35,36,86,160,128,110,82,47,62,198,132,120,116,122,115,50,300,12,30,30,35,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Jamshedpur (East Singbhum),47,,32,32,90,135,115,110,80,45,58,198,125,140,145,153,100,45,220,25,29,29,39,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Giridhi,33,,28,30,80,160,100,95,75,44,55,NR,125,120,120,160,95,40,300,19,20,27,35,,,,,,,,,,,,,,,,,,,2024-05-24
Jharkhand,Seraikella,36,,28,35,80,150,125,114,76,46,60,169,124,141,100,131,94,51,213,25,30,30,30,,,,,,,,,,,,,,,,,,,2024-05-24
