State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,35,,27,34,80,121,119,111,80,44,57,190,169,132,142,153,131,47,213,22,18,25,15,36,44,36,51,38,91,593,58,72,30,82,34,45,30,15,48,,,2025-04-06
Uttar Pradesh,Balrampur,32,,25,33,80,113,112,110,80,45,50,165,161,148,141,159,134,50,222,15,17,27,19,34,43,37,NR,39,93,622,57,70,23,80,30,38,25,15,37,,,2025-04-06
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,23,30,15,32,39,32,NR,34,83,538,52,72,21,86,39,45,34,16,36,,,2025-04-06
Uttar Pradesh,Mathura,38,,30,33,85,133,117,108,85,44,60,210,153,120,121,145,125,59,263,28,19,35,15,33,43,40,47,40,120,600,55,88,28,83,30,65,42,15,38,,,2025-04-06
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Uttar Pradesh,Kasganj,45,,30,35,85,125,115,115,85,44,59,211,167,143,144,154,145,55,237,22,22,30,10,25,NR,36,NR,38,98,542,54,76,41,85,38,47,28,13,45,,,2025-04-06
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Uttar Pradesh,Shamli,38,,28,31,80,132,118,108,83,44,55,190,154,150,141,146,126,49,243,15,16,25,20,25,52,35,52,35,85,520,60,66,35,85,31,47,25,12,48,,,2025-04-06
Uttar Pradesh,Ballia,37,,28,32,87,131,116,110,89,45,58,192,160,141,142,146,124,49,227,22,17,29,15,31,36,35,51,37,91,617,52,73,29,82,34,44,29,17,47,,,2025-04-06
Uttar Pradesh,Mau,37,,26,34,87,125,115,108,86,45,56,209,173,143,141,151,103,52,245,22,14,25,10,NR,NR,36,NR,38,91,731,55,79,25,82,35,41,31,16,44,,,2025-04-06
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Uttarakhand,Haridwar,43,,29,38,92,139,121,114,92,45,64,195,181,169,160,165,NR,60,286,27,16,35,20,41,NR,44,50,42,98,615,58,76,28,95,51,42,32,15,60,,,2025-04-06
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-06
Chhattisgarh,Raipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Durg,40,,40,35,80,130,110,115,80,46,55,190,161,159,163,167,165,53,223,15,22,30,10,43,42,43,61,48,106,923,58,73,24,80,53,46,35,16,47,,,2025-04-06
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Dantewada,39,,37,41,98,131,117,112,84,45,61,NR,188,152,143,155,134,57,251,17,30,40,16,41,NR,41,NR,46,112,644,58,68,41,95,50,48,21,17,57,,,2025-04-06
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,22,78,27,38,28,17,42,,,2025-04-06
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
DNH and DD,Diu,46,,39,55,84,145,155,125,100,46,64,211,211,192,179,192,135,71,400,30,20,30,15,39,39,58,NR,71,122,698,60,84,45,111,47,36,40,20,55,,,2025-04-06
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Rajkot,34,,32,34,91,120,118,106,83,43,62,175,154,138,140,155,149,56,205,18,28,32,28,38,32,40,68,44,93,620,53,63,38,78,28,34,37,15,36,,,2025-04-06
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Selamba,42,,38,40,90,125,120,110,90,44,62,181,176,148,137,168,167,50,212,23,25,30,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-04-06
Gujarat,Waghai,34,,35,43,89,123,119,115,90,45,64,193,166,150,148,150,144,53,209,21,30,36,27,31,42,39,45,45,95,619,55,70,37,67,28,34,22,16,39,,,2025-04-06
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Vapi,38,,34,38,92,124,120,115,96,45,62,181,182,165,154,167,149,52,210,18,20,31,22,32,35,40,64,41,86,630,58,68,43,80,35,31,20,18,43,,,2025-04-06
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Bhopal,37,,32,34,90,123,120,102,85,45,57,182,188,175,158,176,NR,50,227,10,21,30,12,38,40,40,51,38,96,679,56,82,24,89,37,39,30,15,39,,,2025-04-06
Madhya Pradesh,Indore,40,,29,36,85,116,119,105,81,43,60,169,161,144,142,142,139,54,267,15,22,20,17,34,34,38,NR,40,81,640,59,86,30,82,31,34,23,15,28,,,2025-04-06
Madhya Pradesh,Gwalior,38,,32,37,77,133,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-04-06
Madhya Pradesh,Jabalpur,42,,29,35,84,124,115,106,85,45,55,186,164,133,142,149,118,48,255,17,20,28,13,36,40,40,55,44,92,632,55,75,25,84,30,35,24,15,42,,,2025-04-06
Madhya Pradesh,Rewa,32,,26,35,86,131,112,98,85,43,55,177,147,123,155,148,NR,54,237,18,21,33,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-04-06
Madhya Pradesh,Sagar,40,,26,29,73,120,116,105,85,45,58,181,168,143,147,164,139,42,235,16,19,23,9,40,41,40,60,41,88,679,58,68,24,78,28,30,23,13,38,,,2025-04-06
Madhya Pradesh,Jhabua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Hoshangabad,43,,33,39,81,125,114,105,83,44,56,190,152,128,139,145,109,51,228,12,27,25,10,43,49,44,50,42,99,725,60,84,21,73,32,46,19,19,42,,,2025-04-06
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-04-06
Madhya Pradesh,Ujjain,43,,30,36,88,133,119,112,88,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Morena,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Anuppur,35,,25,38,78,112,120,120,85,46,50,213,152,154,148,148,143,45,230,30,20,20,10,41,39,38,40,46,80,714,55,79,10,120,25,30,22,13,28,,,2025-04-06
Madhya Pradesh,Bhind,40,,32,38,85,126,120,115,87,44,58,179,146,131,123,120,98,50,244,15,16,26,9,32,42,37,62,41,92,633,56,75,17,83,33,43,25,16,40,,,2025-04-06
Madhya Pradesh,Dhar,43,,28,35,85,124,118,108,95,43,56,169,173,163,147,171,91,46,215,15,23,24,12,35,34,38,52,40,95,686,55,76,16,84,28,34,18,17,30,,,2025-04-06
Madhya Pradesh,Harda,40,,30,34,80,115,122,110,89,44,57,176,172,159,152,159,NR,43,220,28,25,25,10,40,40,45,80,46,90,630,58,72,29,80,30,28,20,15,28,,,2025-04-06
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,18,20,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-04-06
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-04-06
Madhya Pradesh,Mandla,38,,29,39,80,100,113,110,85,44,50,198,165,154,154,167,159,43,230,29,20,20,5,43,43,40,62,45,90,659,60,71,17,88,28,35,21,15,38,,,2025-04-06
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Sidhi,35,,26,35,80,125,110,100,80,50,60,174,165,148,148,115,98,50,250,18,20,25,10,28,40,40,53,45,90,635,56,80,23,80,35,46,25,15,50,,,2025-04-06
Madhya Pradesh,Chattarpur,35,,27,34,90,130,115,110,77,45,48,190,165,150,154,141,105,57,230,20,18,28,10,33,38,40,48,48,95,600,57,72,23,92,28,40,23,15,45,,,2025-04-06
Madhya Pradesh,Neemuch,41,,25,32,82,130,111,105,85,40,62,176,135,130,123,129,NR,42,297,10,20,20,15,55,50,41,65,41,94,551,60,72,35,75,25,42,30,15,40,,,2025-04-06
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Narshinpur,41,,27,32,76,120,115,100,80,42,56,198,157,121,126,121,NR,40,232,12,20,25,10,40,39,50,52,50,98,634,55,76,40,80,30,35,25,15,35,,,2025-04-06
Madhya Pradesh,Raisen,40,,29,34,75,125,120,105,80,45,57,181,165,154,141,NR,NR,42,237,10,20,27,10,40,41,39,NR,40,89,681,60,76,20,77,36,35,24,14,29,,,2025-04-06
Madhya Pradesh,Sheopur,40,,26,32,80,115,115,105,80,45,60,187,163,163,143,154,NR,48,235,28,22,25,15,27,29,45,64,45,85,659,58,84,17,95,40,40,30,15,40,,,2025-04-06
Madhya Pradesh,Agar malwa,42,,24,31,87,126,105,99,85,43,59,181,164,144,142,135,NR,43,272,20,24,25,17,41,44,42,NR,49,100,627,55,77,21,90,36,31,20,15,49,,,2025-04-06
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,148,143,NR,40,217,15,20,25,12,35,NR,40,NR,47,93,615,60,74,20,78,28,47,25,15,48,,,2025-04-06
Madhya Pradesh,Shajapur,40,,28,35,83,122,113,105,86,43,56,168,159,150,141,154,NR,45,243,18,20,25,13,37,34,41,NR,45,85,655,58,62,20,85,27,32,25,15,38,,,2025-04-06
Madhya Pradesh,Dewas,41,,27,33,84,118,113,102,90,43,60,168,170,153,146,164,NR,42,226,10,24,26,19,35,40,41,59,42,91,665,62,73,29,86,38,37,25,16,35,,,2025-04-06
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Singrauli,39,,29,36,98,111,112,114,81,48,59,176,162,141,143,136,119,49,237,13,20,20,15,NR,41,37,NR,42,90,661,55,72,20,83,24,39,22,15,37,,,2025-04-06
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Sehore,40,,25,32,79,120,110,100,83,44,50,170,165,154,146,170,NR,48,190,10,20,22,6,NR,NR,49,NR,47,85,633,60,72,20,85,30,35,26,12,41,,,2025-04-06
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Guna,39,,24,28,78,125,112,100,80,44,57,194,165,174,156,178,139,40,200,20,18,22,12,31,39,55,82,55,87,659,60,71,28,83,33,40,28,15,33,,,2025-04-06
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Satna,33,,28,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-04-06
Madhya Pradesh,Vidisha,39,,33,35,74,118,117,108,87,43,60,176,168,154,148,167,NR,47,207,10,17,25,10,39,40,40,67,40,80,586,59,88,15,82,35,32,28,15,40,,,2025-04-06
Madhya Pradesh,Alirajpur,34,,28,38,95,126,95,110,90,42,55,178,134,130,118,123,NR,39,280,10,27,27,12,33,32,43,NR,46,96,599,57,96,15,77,39,47,30,17,30,,,2025-04-06
Madhya Pradesh,Betul,39,,28,31,80,111,105,104,81,44,56,177,184,140,148,171,NR,46,245,13,22,25,10,43,48,40,65,40,100,652,53,80,27,89,39,39,25,15,39,,,2025-04-06
Madhya Pradesh,Damoh,45,,30,35,80,120,118,110,80,43,60,187,170,141,140,153,NR,48,220,12,20,29,10,41,43,44,55,45,91,585,58,73,20,80,25,43,25,15,41,,,2025-04-06
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-04-06
Madhya Pradesh,Datia,44,,29,31,95,131,120,109,86,45,56,226,169,146,158,181,123,51,209,29,20,31,11,42,43,40,69,40,96,672,59,95,15,82,39,39,26,15,38,,,2025-04-06
Madhya Pradesh,Maihar,40,,30,35,93,NR,107,107,88,45,53,220,176,159,150,165,115,50,205,10,15,32,10,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-04-06
Maharashtra,Mumbai,44,,47,56,94,144,136,133,99,50,58,218,180,170,159,173,141,87,310,28,34,30,22,42,56,55,66,55,132,679,58,74,70,112,77,53,59,19,45,,,2025-04-06
Maharashtra,Nagpur,47,,44,54,91,131,129,119,96,49,62,211,205,166,161,155,125,68,283,27,37,36,29,38,48,48,75,48,110,663,56,94,39,88,35,48,28,18,49,,,2025-04-06
Maharashtra,Pune,42,,45,55,85,140,112,115,84,48,73,194,179,156,151,163,150,53,326,31,39,37,22,40,42,37,40,40,100,505,59,86,41,85,35,32,35,15,43,,,2025-04-06
Maharashtra,Nashik,42,,42,44,85,134,124,115,92,42,56,180,212,168,151,165,154,54,317,27,32,30,23,44,56,52,55,51,104,643,58,70,68,103,54,39,31,15,37,,,2025-04-06
Maharashtra,Mangaon-Raigad,46,,41,50,91,125,133,118,92,43,55,212,174,196,154,164,148,59,353,29,25,26,36,43,52,44,55,46,97,732,60,68,38,92,58,44,28,17,62,,,2025-04-06
Maharashtra,Dharni,40,,30,40,79,116,106,116,85,44,57,184,176,156,154,181,NR,45,317,13,38,31,26,34,28,42,NR,44,93,767,62,71,34,70,43,42,22,18,32,,,2025-04-06
Maharashtra,Latur,54,,35,39,90,137,130,122,92,40,62,171,179,145,141,153,147,45,215,24,33,32,20,36,34,38,61,35,92,712,62,61,47,97,38,36,25,18,38,,,2025-04-06
Maharashtra,Akluj,50,,36,42,79,115,123,110,85,43,52,200,174,148,154,165,141,40,338,30,25,28,20,32,45,42,60,41,90,659,55,NR,40,90,31,43,19,12,25,,,2025-04-06
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-04-06
Maharashtra,Chandrapur,43,,34,42,85,123,128,118,100,42,68,188,181,167,147,157,NR,60,223,30,28,20,13,53,52,60,53,52,107,616,64,62,17,107,40,42,43,20,63,,,2025-04-06
Maharashtra,Karad Satara,38,,38,51,83,125,113,121,94,43,70,188,189,152,161,166,156,50,293,30,35,31,20,39,38,42,58,43,116,637,55,60,40,94,60,43,36,19,38,,,2025-04-06
Maharashtra,Ahemednagar,53,,44,49,84,124,124,119,99,43,53,169,186,153,158,164,153,46,249,30,24,19,19,31,35,37,44,39,108,567,58,58,39,79,29,59,29,18,25,,,2025-04-06
Maharashtra,Khultabad,53,,32,35,81,139,119,110,80,44,45,181,NR,136,143,146,131,55,296,20,36,34,31,33,35,49,NR,46,82,702,58,81,43,77,38,34,37,17,31,,,2025-04-06
Maharashtra,Islampur,48,,40,48,83,131,128,112,90,42,67,201,181,116,151,153,118,51,333,27,33,30,28,35,39,38,43,38,106,641,52,75,41,98,59,39,35,27,41,,,2025-04-06
Maharashtra,Kankavli,44,,41,47,91,121,127,116,97,45,58,209,197,157,157,161,153,53,342,20,29,28,20,40,39,46,47,46,108,667,54,72,30,72,43,42,27,16,67,,,2025-04-06
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,154,164,164,49,401,10,26,25,15,31,32,43,NR,47,87,775,NR,84,29,92,40,43,21,15,43,,,2025-04-06
Maharashtra,Gondia,51,,37,39,74,111,99,104,81,44,57,173,186,156,148,169,158,62,220,29,21,22,10,36,37,38,61,39,75,820,58,62,20,89,46,41,29,16,30,,,2025-04-06
Maharashtra,Jalgaon,47,,35,42,87,126,128,114,98,43,64,176,182,176,149,164,165,56,458,29,28,22,28,42,44,56,52,56,107,701,59,67,42,112,44,40,27,19,34,,,2025-04-06
Maharashtra,Akola,43,,34,44,85,125,128,116,97,44,65,181,192,155,151,159,139,58,307,26,30,30,23,39,38,48,65,48,112,723,55,72,40,90,45,55,21,17,33,,,2025-04-06
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Bikaner,40,,30,34,86,140,130,120,95,45,44,154,145,128,145,151,NR,45,282,15,16,35,15,33,33,48,58,48,106,540,54,72,53,77,68,49,25,13,45,,,2025-04-06
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-06
